,1,2,3,4,Cost,RT
8580,512.0,320.0,1664.0,704.0,47.20222222222222,4518.728888888889
8581,512.0,320.0,1664.0,896.0,47.903333333333336,4213.144222222222
8582,512.0,320.0,1664.0,1088.0,50.44222222222222,4103.9890000000005
8583,512.0,320.0,1664.0,1280.0,49.984444444444435,3909.0517777777773
8584,512.0,320.0,1664.0,1472.0,53.45111111111112,3903.6603333333333
8585,512.0,320.0,1664.0,1664.0,53.91888888888889,3812.684666666666
8586,512.0,320.0,1664.0,1856.0,57.03888888888889,3780.7055555555557
8587,512.0,320.0,1664.0,2048.0,60.16888888888889,3751.061888888889
8588,512.0,320.0,1664.0,2240.0,59.24666666666667,3706.281
8589,512.0,320.0,1664.0,2432.0,66.41888888888889,3723.2154444444445
8590,512.0,320.0,1664.0,2624.0,69.54888888888888,3721.965777777778
8591,512.0,320.0,1664.0,2816.0,77.76222222222222,3860.950444444444
8592,512.0,320.0,1664.0,3008.0,70.35777777777777,3710.4963333333335
8593,512.0,320.0,1856.0,128.0,41.85111111111111,9694.353666666668
8594,512.0,320.0,1856.0,320.0,43.731111111111105,5870.735555555556
8595,512.0,320.0,1856.0,512.0,46.05555555555556,4975.887111111112
8596,512.0,320.0,1856.0,704.0,47.89555555555555,4518.728888888889
8597,512.0,320.0,1856.0,896.0,48.59666666666667,4213.144222222222
8598,512.0,320.0,1856.0,1088.0,51.135555555555555,4103.9890000000005
8599,512.0,320.0,1856.0,1280.0,50.67777777777777,3909.0517777777773
8600,512.0,320.0,1856.0,1472.0,54.14444444444445,3903.6603333333333
8601,512.0,320.0,1856.0,1664.0,54.61222222222222,3812.684666666666
8602,512.0,320.0,1856.0,1856.0,57.73222222222223,3780.7055555555557
8603,512.0,320.0,1856.0,2048.0,60.86222222222223,3751.061888888889
8604,512.0,320.0,1856.0,2240.0,59.940000000000005,3706.281
8605,512.0,320.0,1856.0,2432.0,67.11222222222223,3723.2154444444445
8606,512.0,320.0,1856.0,2624.0,70.24222222222221,3721.965777777778
8607,512.0,320.0,1856.0,2816.0,78.45555555555556,3860.950444444444
8608,512.0,320.0,1856.0,3008.0,71.05111111111111,3710.4963333333335
8609,512.0,320.0,2048.0,128.0,42.54666666666667,9694.353666666668
8610,512.0,320.0,2048.0,320.0,44.42666666666667,5870.735555555556
8611,512.0,320.0,2048.0,512.0,46.751111111111115,4975.887111111112
8612,512.0,320.0,2048.0,704.0,48.59111111111111,4518.728888888889
8613,512.0,320.0,2048.0,896.0,49.29222222222222,4213.144222222222
8614,512.0,320.0,2048.0,1088.0,51.83111111111111,4103.9890000000005
8615,512.0,320.0,2048.0,1280.0,51.373333333333335,3909.0517777777773
8616,512.0,320.0,2048.0,1472.0,54.84,3903.6603333333333
8617,512.0,320.0,2048.0,1664.0,55.30777777777777,3812.684666666666
8618,512.0,320.0,2048.0,1856.0,58.42777777777778,3780.7055555555557
8619,512.0,320.0,2048.0,2048.0,61.55777777777778,3751.061888888889
8620,512.0,320.0,2048.0,2240.0,60.635555555555555,3706.281
8621,512.0,320.0,2048.0,2432.0,67.80777777777779,3723.2154444444445
8622,512.0,320.0,2048.0,2624.0,70.93777777777777,3721.965777777778
8623,512.0,320.0,2048.0,2816.0,79.1511111111111,3860.950444444444
8624,512.0,320.0,2048.0,3008.0,71.74666666666667,3710.4963333333335
8625,512.0,320.0,2240.0,128.0,43.242222222222225,9694.353666666668
8626,512.0,320.0,2240.0,320.0,45.12222222222223,5870.735555555556
8627,512.0,320.0,2240.0,512.0,47.446666666666665,4975.887111111112
8628,512.0,320.0,2240.0,704.0,49.28666666666667,4518.728888888889
8629,512.0,320.0,2240.0,896.0,49.98777777777778,4213.144222222222
8630,512.0,320.0,2240.0,1088.0,52.526666666666664,4103.9890000000005
8631,512.0,320.0,2240.0,1280.0,52.06888888888889,3909.0517777777773
8632,512.0,320.0,2240.0,1472.0,55.535555555555554,3903.6603333333333
8633,512.0,320.0,2240.0,1664.0,56.00333333333333,3812.684666666666
8634,512.0,320.0,2240.0,1856.0,59.12333333333333,3780.7055555555557
8635,512.0,320.0,2240.0,2048.0,62.25333333333334,3751.061888888889
8636,512.0,320.0,2240.0,2240.0,61.33111111111111,3706.281
8637,512.0,320.0,2240.0,2432.0,68.50333333333333,3723.2154444444445
8638,512.0,320.0,2240.0,2624.0,71.63333333333333,3721.965777777778
8639,512.0,320.0,2240.0,2816.0,79.84666666666666,3860.950444444444
8640,512.0,320.0,2240.0,3008.0,72.44222222222221,3710.4963333333335
8641,512.0,320.0,2432.0,128.0,43.93555555555556,9694.353666666668
8642,512.0,320.0,2432.0,320.0,45.81555555555556,5870.735555555556
8643,512.0,320.0,2432.0,512.0,48.14,4975.887111111112
8644,512.0,320.0,2432.0,704.0,49.980000000000004,4518.728888888889
8645,512.0,320.0,2432.0,896.0,50.681111111111115,4213.144222222222
8646,512.0,320.0,2432.0,1088.0,53.22,4103.9890000000005
8647,512.0,320.0,2432.0,1280.0,52.76222222222223,3909.0517777777773
8648,512.0,320.0,2432.0,1472.0,56.22888888888889,3903.6603333333333
8649,512.0,320.0,2432.0,1664.0,56.696666666666665,3812.684666666666
8650,512.0,320.0,2432.0,1856.0,59.81666666666666,3780.7055555555557
8651,512.0,320.0,2432.0,2048.0,62.94666666666667,3751.061888888889
8652,512.0,320.0,2432.0,2240.0,62.02444444444445,3706.281
8653,512.0,320.0,2432.0,2432.0,69.19666666666666,3723.2154444444445
8654,512.0,320.0,2432.0,2624.0,72.32666666666667,3721.965777777778
8655,512.0,320.0,2432.0,2816.0,80.53999999999999,3860.950444444444
8656,512.0,320.0,2432.0,3008.0,73.13555555555556,3710.4963333333335
8657,512.0,320.0,2624.0,128.0,44.63111111111111,9694.353666666668
8658,512.0,320.0,2624.0,320.0,46.511111111111106,5870.735555555556
8659,512.0,320.0,2624.0,512.0,48.83555555555556,4975.887111111112
8660,512.0,320.0,2624.0,704.0,50.67555555555555,4518.728888888889
8661,512.0,320.0,2624.0,896.0,51.376666666666665,4213.144222222222
8662,512.0,320.0,2624.0,1088.0,53.91555555555556,4103.9890000000005
8663,512.0,320.0,2624.0,1280.0,53.45777777777777,3909.0517777777773
8664,512.0,320.0,2624.0,1472.0,56.92444444444445,3903.6603333333333
8665,512.0,320.0,2624.0,1664.0,57.39222222222222,3812.684666666666
8666,512.0,320.0,2624.0,1856.0,60.51222222222223,3780.7055555555557
8667,512.0,320.0,2624.0,2048.0,63.642222222222216,3751.061888888889
8668,512.0,320.0,2624.0,2240.0,62.72,3706.281
8669,512.0,320.0,2624.0,2432.0,69.89222222222222,3723.2154444444445
8670,512.0,320.0,2624.0,2624.0,73.02222222222221,3721.965777777778
8671,512.0,320.0,2624.0,2816.0,81.23555555555555,3860.950444444444
8672,512.0,320.0,2624.0,3008.0,73.83111111111111,3710.4963333333335
8673,512.0,320.0,2816.0,128.0,45.324444444444445,9694.353666666668
8674,512.0,320.0,2816.0,320.0,47.20444444444444,5870.735555555556
8675,512.0,320.0,2816.0,512.0,49.52888888888889,4975.887111111112
8676,512.0,320.0,2816.0,704.0,51.36888888888889,4518.728888888889
8677,512.0,320.0,2816.0,896.0,52.07,4213.144222222222
8678,512.0,320.0,2816.0,1088.0,54.60888888888889,4103.9890000000005
8679,512.0,320.0,2816.0,1280.0,54.151111111111106,3909.0517777777773
8680,512.0,320.0,2816.0,1472.0,57.61777777777778,3903.6603333333333
8681,512.0,320.0,2816.0,1664.0,58.08555555555556,3812.684666666666
8682,512.0,320.0,2816.0,1856.0,61.20555555555556,3780.7055555555557
8683,512.0,320.0,2816.0,2048.0,64.33555555555556,3751.061888888889
8684,512.0,320.0,2816.0,2240.0,63.413333333333334,3706.281
8685,512.0,320.0,2816.0,2432.0,70.58555555555556,3723.2154444444445
8686,512.0,320.0,2816.0,2624.0,73.71555555555555,3721.965777777778
8687,512.0,320.0,2816.0,2816.0,81.92888888888889,3860.950444444444
8688,512.0,320.0,2816.0,3008.0,74.52444444444444,3710.4963333333335
8689,512.0,320.0,3008.0,128.0,46.02,9694.353666666668
8690,512.0,320.0,3008.0,320.0,47.9,5870.735555555556
8691,512.0,320.0,3008.0,512.0,50.22444444444445,4975.887111111112
8692,512.0,320.0,3008.0,704.0,52.06444444444445,4518.728888888889
8693,512.0,320.0,3008.0,896.0,52.76555555555556,4213.144222222222
8694,512.0,320.0,3008.0,1088.0,55.30444444444445,4103.9890000000005
8695,512.0,320.0,3008.0,1280.0,54.846666666666664,3909.0517777777773
8696,512.0,320.0,3008.0,1472.0,58.31333333333334,3903.6603333333333
8697,512.0,320.0,3008.0,1664.0,58.781111111111116,3812.684666666666
8698,512.0,320.0,3008.0,1856.0,61.90111111111112,3780.7055555555557
8699,512.0,320.0,3008.0,2048.0,65.03111111111113,3751.061888888889
8700,512.0,320.0,3008.0,2240.0,64.1088888888889,3706.281
8701,512.0,320.0,3008.0,2432.0,71.28111111111112,3723.2154444444445
8702,512.0,320.0,3008.0,2624.0,74.41111111111113,3721.965777777778
8703,512.0,320.0,3008.0,2816.0,82.62444444444444,3860.950444444444
8704,512.0,320.0,3008.0,3008.0,75.22,3710.4963333333335
8705,512.0,512.0,128.0,128.0,41.382222222222225,11092.585777777778
8706,512.0,512.0,128.0,320.0,43.26222222222223,7268.967666666667
8707,512.0,512.0,128.0,512.0,45.58666666666667,6374.119222222223
8708,512.0,512.0,128.0,704.0,47.42666666666667,5916.961
8709,512.0,512.0,128.0,896.0,48.12777777777778,5611.376333333334
8710,512.0,512.0,128.0,1088.0,50.66666666666667,5502.221111111112
8711,512.0,512.0,128.0,1280.0,50.20888888888889,5307.283888888889
8712,512.0,512.0,128.0,1472.0,53.67555555555556,5301.892444444445
8713,512.0,512.0,128.0,1664.0,54.14333333333333,5210.9167777777775
8714,512.0,512.0,128.0,1856.0,57.263333333333335,5178.937666666668
8715,512.0,512.0,128.0,2048.0,60.39333333333334,5149.294000000001
8716,512.0,512.0,128.0,2240.0,59.471111111111114,5104.513111111111
8717,512.0,512.0,128.0,2432.0,66.64333333333335,5121.4475555555555
8718,512.0,512.0,128.0,2624.0,69.77333333333333,5120.197888888889
8719,512.0,512.0,128.0,2816.0,77.98666666666666,5259.182555555556
8720,512.0,512.0,128.0,3008.0,70.58222222222223,5108.728444444445
8721,512.0,512.0,320.0,128.0,41.39333333333334,9459.870555555555
8722,512.0,512.0,320.0,320.0,43.27333333333334,5636.252444444445
8723,512.0,512.0,320.0,512.0,45.59777777777778,4741.404
8724,512.0,512.0,320.0,704.0,47.43777777777778,4284.245777777777
8725,512.0,512.0,320.0,896.0,48.13888888888889,3978.6611111111106
8726,512.0,512.0,320.0,1088.0,50.67777777777778,3869.5058888888884
8727,512.0,512.0,320.0,1280.0,50.220000000000006,3674.5686666666656
8728,512.0,512.0,320.0,1472.0,53.68666666666667,3669.177222222221
8729,512.0,512.0,320.0,1664.0,54.154444444444444,3578.201555555555
8730,512.0,512.0,320.0,1856.0,57.27444444444444,3546.222444444444
8731,512.0,512.0,320.0,2048.0,60.40444444444445,3516.5787777777773
8732,512.0,512.0,320.0,2240.0,59.48222222222223,3471.797888888889
8733,512.0,512.0,320.0,2432.0,66.65444444444444,3488.732333333333
8734,512.0,512.0,320.0,2624.0,69.78444444444445,3487.4826666666663
8735,512.0,512.0,320.0,2816.0,77.99777777777777,3626.467333333333
8736,512.0,512.0,320.0,3008.0,70.59333333333333,3476.013222222222
8737,512.0,512.0,512.0,128.0,41.16444444444444,9193.995333333334
8738,512.0,512.0,512.0,320.0,43.044444444444444,5370.377222222223
8739,512.0,512.0,512.0,512.0,45.36888888888889,4475.5287777777785
8740,512.0,512.0,512.0,704.0,47.20888888888889,4018.370555555555
8741,512.0,512.0,512.0,896.0,47.910000000000004,3712.7858888888886
8742,512.0,512.0,512.0,1088.0,50.44888888888889,3603.6306666666665
8743,512.0,512.0,512.0,1280.0,49.99111111111111,3408.6934444444437
8744,512.0,512.0,512.0,1472.0,53.457777777777785,3403.3019999999997
8745,512.0,512.0,512.0,1664.0,53.92555555555556,3312.326333333333
8746,512.0,512.0,512.0,1856.0,57.04555555555556,3280.347222222222
8747,512.0,512.0,512.0,2048.0,60.17555555555556,3250.7035555555553
8748,512.0,512.0,512.0,2240.0,59.253333333333345,3205.9226666666664
8749,512.0,512.0,512.0,2432.0,66.42555555555555,3222.857111111111
8750,512.0,512.0,512.0,2624.0,69.55555555555556,3221.6074444444444
8751,512.0,512.0,512.0,2816.0,77.7688888888889,3360.5921111111106
8752,512.0,512.0,512.0,3008.0,70.36444444444444,3210.138
8753,512.0,512.0,704.0,128.0,41.971111111111114,9193.995333333334
8754,512.0,512.0,704.0,320.0,43.851111111111116,5370.377222222223
8755,512.0,512.0,704.0,512.0,46.17555555555556,4475.5287777777785
8756,512.0,512.0,704.0,704.0,48.01555555555556,4018.370555555555
8757,512.0,512.0,704.0,896.0,48.71666666666667,3712.7858888888886
8758,512.0,512.0,704.0,1088.0,51.25555555555556,3603.6306666666665
8759,512.0,512.0,704.0,1280.0,50.79777777777778,3408.6934444444437
8760,512.0,512.0,704.0,1472.0,54.26444444444445,3403.3019999999997
8761,512.0,512.0,704.0,1664.0,54.73222222222222,3312.326333333333
8762,512.0,512.0,704.0,1856.0,57.852222222222224,3280.347222222222
8763,512.0,512.0,704.0,2048.0,60.98222222222223,3250.7035555555553
8764,512.0,512.0,704.0,2240.0,60.06,3205.9226666666664
8765,512.0,512.0,704.0,2432.0,67.23222222222223,3222.857111111111
8766,512.0,512.0,704.0,2624.0,70.36222222222221,3221.6074444444444
8767,512.0,512.0,704.0,2816.0,78.57555555555555,3360.5921111111106
8768,512.0,512.0,704.0,3008.0,71.17111111111112,3210.138
8769,512.0,512.0,896.0,128.0,42.088888888888896,9193.995333333334
8770,512.0,512.0,896.0,320.0,43.9688888888889,5370.377222222223
8771,512.0,512.0,896.0,512.0,46.29333333333334,4475.5287777777785
8772,512.0,512.0,896.0,704.0,48.13333333333334,4018.370555555555
8773,512.0,512.0,896.0,896.0,48.83444444444445,3712.7858888888886
8774,512.0,512.0,896.0,1088.0,51.373333333333335,3603.6306666666665
8775,512.0,512.0,896.0,1280.0,50.915555555555564,3408.6934444444437
8776,512.0,512.0,896.0,1472.0,54.382222222222225,3403.3019999999997
8777,512.0,512.0,896.0,1664.0,54.85000000000001,3312.326333333333
8778,512.0,512.0,896.0,1856.0,57.97,3280.347222222222
8779,512.0,512.0,896.0,2048.0,61.10000000000001,3250.7035555555553
8780,512.0,512.0,896.0,2240.0,60.177777777777784,3205.9226666666664
8781,512.0,512.0,896.0,2432.0,67.35000000000001,3222.857111111111
8782,512.0,512.0,896.0,2624.0,70.48,3221.6074444444444
8783,512.0,512.0,896.0,2816.0,78.69333333333333,3360.5921111111106
8784,512.0,512.0,896.0,3008.0,71.2888888888889,3210.138
8785,512.0,512.0,1088.0,128.0,41.507777777777775,9193.995333333334
8786,512.0,512.0,1088.0,320.0,43.38777777777778,5370.377222222223
8787,512.0,512.0,1088.0,512.0,45.71222222222223,4475.5287777777785
8788,512.0,512.0,1088.0,704.0,47.55222222222223,4018.370555555555
8789,512.0,512.0,1088.0,896.0,48.25333333333334,3712.7858888888886
8790,512.0,512.0,1088.0,1088.0,50.79222222222223,3603.6306666666665
8791,512.0,512.0,1088.0,1280.0,50.33444444444444,3408.6934444444437
8792,512.0,512.0,1088.0,1472.0,53.80111111111112,3403.3019999999997
8793,512.0,512.0,1088.0,1664.0,54.26888888888889,3312.326333333333
8794,512.0,512.0,1088.0,1856.0,57.38888888888889,3280.347222222222
8795,512.0,512.0,1088.0,2048.0,60.518888888888895,3250.7035555555553
8796,512.0,512.0,1088.0,2240.0,59.59666666666667,3205.9226666666664
8797,512.0,512.0,1088.0,2432.0,66.7688888888889,3222.857111111111
8798,512.0,512.0,1088.0,2624.0,69.89888888888889,3221.6074444444444
8799,512.0,512.0,1088.0,2816.0,78.11222222222221,3360.5921111111106
8800,512.0,512.0,1088.0,3008.0,70.70777777777778,3210.138
8801,512.0,512.0,1280.0,128.0,42.55111111111112,9193.995333333334
8802,512.0,512.0,1280.0,320.0,44.431111111111115,5370.377222222223
8803,512.0,512.0,1280.0,512.0,46.75555555555556,4475.5287777777785
8804,512.0,512.0,1280.0,704.0,48.595555555555556,4018.370555555555
8805,512.0,512.0,1280.0,896.0,49.296666666666674,3712.7858888888886
8806,512.0,512.0,1280.0,1088.0,51.83555555555556,3603.6306666666665
8807,512.0,512.0,1280.0,1280.0,51.37777777777778,3408.6934444444437
8808,512.0,512.0,1280.0,1472.0,54.844444444444456,3403.3019999999997
8809,512.0,512.0,1280.0,1664.0,55.312222222222225,3312.326333333333
8810,512.0,512.0,1280.0,1856.0,58.43222222222223,3280.347222222222
8811,512.0,512.0,1280.0,2048.0,61.56222222222224,3250.7035555555553
8812,512.0,512.0,1280.0,2240.0,60.64000000000001,3205.9226666666664
8813,512.0,512.0,1280.0,2432.0,67.81222222222223,3222.857111111111
8814,512.0,512.0,1280.0,2624.0,70.94222222222223,3221.6074444444444
8815,512.0,512.0,1280.0,2816.0,79.15555555555555,3360.5921111111106
8816,512.0,512.0,1280.0,3008.0,71.75111111111111,3210.138
8817,512.0,512.0,1472.0,128.0,43.59111111111111,9193.995333333334
8818,512.0,512.0,1472.0,320.0,45.471111111111114,5370.377222222223
8819,512.0,512.0,1472.0,512.0,47.79555555555556,4475.5287777777785
8820,512.0,512.0,1472.0,704.0,49.63555555555556,4018.370555555555
8821,512.0,512.0,1472.0,896.0,50.336666666666666,3712.7858888888886
8822,512.0,512.0,1472.0,1088.0,52.87555555555556,3603.6306666666665
8823,512.0,512.0,1472.0,1280.0,52.41777777777778,3408.6934444444437
8824,512.0,512.0,1472.0,1472.0,55.88444444444445,3403.3019999999997
8825,512.0,512.0,1472.0,1664.0,56.352222222222224,3312.326333333333
8826,512.0,512.0,1472.0,1856.0,59.47222222222222,3280.347222222222
8827,512.0,512.0,1472.0,2048.0,62.602222222222224,3250.7035555555553
8828,512.0,512.0,1472.0,2240.0,61.68000000000001,3205.9226666666664
8829,512.0,512.0,1472.0,2432.0,68.85222222222222,3222.857111111111
8830,512.0,512.0,1472.0,2624.0,71.98222222222222,3221.6074444444444
8831,512.0,512.0,1472.0,2816.0,80.19555555555556,3360.5921111111106
8832,512.0,512.0,1472.0,3008.0,72.79111111111112,3210.138
8833,512.0,512.0,1664.0,128.0,41.62444444444445,9193.995333333334
8834,512.0,512.0,1664.0,320.0,43.504444444444445,5370.377222222223
8835,512.0,512.0,1664.0,512.0,45.8288888888889,4475.5287777777785
8836,512.0,512.0,1664.0,704.0,47.668888888888894,4018.370555555555
8837,512.0,512.0,1664.0,896.0,48.370000000000005,3712.7858888888886
8838,512.0,512.0,1664.0,1088.0,50.908888888888896,3603.6306666666665
8839,512.0,512.0,1664.0,1280.0,50.45111111111111,3408.6934444444437
8840,512.0,512.0,1664.0,1472.0,53.917777777777786,3403.3019999999997
8841,512.0,512.0,1664.0,1664.0,54.38555555555556,3312.326333333333
8842,512.0,512.0,1664.0,1856.0,57.50555555555557,3280.347222222222
8843,512.0,512.0,1664.0,2048.0,60.63555555555556,3250.7035555555553
8844,512.0,512.0,1664.0,2240.0,59.713333333333345,3205.9226666666664
8845,512.0,512.0,1664.0,2432.0,66.88555555555556,3222.857111111111
8846,512.0,512.0,1664.0,2624.0,70.01555555555557,3221.6074444444444
8847,512.0,512.0,1664.0,2816.0,78.22888888888889,3360.5921111111106
8848,512.0,512.0,1664.0,3008.0,70.82444444444445,3210.138
8849,512.0,512.0,1856.0,128.0,42.31777777777778,9193.995333333334
8850,512.0,512.0,1856.0,320.0,44.19777777777778,5370.377222222223
8851,512.0,512.0,1856.0,512.0,46.52222222222223,4475.5287777777785
8852,512.0,512.0,1856.0,704.0,48.36222222222223,4018.370555555555
8853,512.0,512.0,1856.0,896.0,49.06333333333333,3712.7858888888886
8854,512.0,512.0,1856.0,1088.0,51.60222222222223,3603.6306666666665
8855,512.0,512.0,1856.0,1280.0,51.144444444444446,3408.6934444444437
8856,512.0,512.0,1856.0,1472.0,54.61111111111112,3403.3019999999997
8857,512.0,512.0,1856.0,1664.0,55.07888888888889,3312.326333333333
8858,512.0,512.0,1856.0,1856.0,58.198888888888895,3280.347222222222
8859,512.0,512.0,1856.0,2048.0,61.32888888888889,3250.7035555555553
8860,512.0,512.0,1856.0,2240.0,60.40666666666667,3205.9226666666664
8861,512.0,512.0,1856.0,2432.0,67.5788888888889,3222.857111111111
8862,512.0,512.0,1856.0,2624.0,70.7088888888889,3221.6074444444444
8863,512.0,512.0,1856.0,2816.0,78.92222222222222,3360.5921111111106
8864,512.0,512.0,1856.0,3008.0,71.51777777777778,3210.138
8865,512.0,512.0,2048.0,128.0,43.013333333333335,9193.995333333334
8866,512.0,512.0,2048.0,320.0,44.89333333333334,5370.377222222223
8867,512.0,512.0,2048.0,512.0,47.21777777777778,4475.5287777777785
8868,512.0,512.0,2048.0,704.0,49.05777777777779,4018.370555555555
8869,512.0,512.0,2048.0,896.0,49.75888888888889,3712.7858888888886
8870,512.0,512.0,2048.0,1088.0,52.29777777777778,3603.6306666666665
8871,512.0,512.0,2048.0,1280.0,51.84,3408.6934444444437
8872,512.0,512.0,2048.0,1472.0,55.30666666666667,3403.3019999999997
8873,512.0,512.0,2048.0,1664.0,55.77444444444445,3312.326333333333
8874,512.0,512.0,2048.0,1856.0,58.894444444444446,3280.347222222222
8875,512.0,512.0,2048.0,2048.0,62.02444444444445,3250.7035555555553
8876,512.0,512.0,2048.0,2240.0,61.10222222222223,3205.9226666666664
8877,512.0,512.0,2048.0,2432.0,68.27444444444444,3222.857111111111
