,1,2,3,4,Cost,RT
48182,2240.0,2432.0,704.0,1088.0,76.48333333333333,2626.166555555555
48183,2240.0,2432.0,704.0,1280.0,76.02555555555556,2431.2293333333323
48184,2240.0,2432.0,704.0,1472.0,79.49222222222224,2425.8378888888883
48185,2240.0,2432.0,704.0,1664.0,79.96000000000001,2334.8622222222216
48186,2240.0,2432.0,704.0,1856.0,83.08000000000001,2302.883111111111
48187,2240.0,2432.0,704.0,2048.0,86.21000000000001,2273.239444444444
48188,2240.0,2432.0,704.0,2240.0,85.28777777777778,2228.4585555555554
48189,2240.0,2432.0,704.0,2432.0,92.46000000000001,2245.3929999999996
48190,2240.0,2432.0,704.0,2624.0,95.59,2244.143333333333
48191,2240.0,2432.0,704.0,2816.0,103.80333333333334,2383.1279999999992
48192,2240.0,2432.0,704.0,3008.0,96.39888888888889,2232.673888888889
48193,2240.0,2432.0,896.0,128.0,67.31666666666668,8123.762333333334
48194,2240.0,2432.0,896.0,320.0,69.19666666666667,4300.144222222223
48195,2240.0,2432.0,896.0,512.0,71.52111111111113,3405.295777777778
48196,2240.0,2432.0,896.0,704.0,73.36111111111111,2948.1375555555546
48197,2240.0,2432.0,896.0,896.0,74.06222222222223,2642.5528888888884
48198,2240.0,2432.0,896.0,1088.0,76.60111111111112,2533.3976666666663
48199,2240.0,2432.0,896.0,1280.0,76.14333333333335,2338.4604444444435
48200,2240.0,2432.0,896.0,1472.0,79.61,2333.068999999999
48201,2240.0,2432.0,896.0,1664.0,80.07777777777778,2242.093333333333
48202,2240.0,2432.0,896.0,1856.0,83.19777777777779,2210.114222222222
48203,2240.0,2432.0,896.0,2048.0,86.32777777777778,2180.470555555555
48204,2240.0,2432.0,896.0,2240.0,85.40555555555557,2135.689666666666
48205,2240.0,2432.0,896.0,2432.0,92.57777777777777,2152.624111111111
48206,2240.0,2432.0,896.0,2624.0,95.70777777777778,2151.374444444444
48207,2240.0,2432.0,896.0,2816.0,103.92111111111112,2290.359111111111
48208,2240.0,2432.0,896.0,3008.0,96.51666666666667,2139.9049999999997
48209,2240.0,2432.0,1088.0,128.0,66.73555555555555,8046.932777777778
48210,2240.0,2432.0,1088.0,320.0,68.61555555555556,4223.314666666667
48211,2240.0,2432.0,1088.0,512.0,70.94000000000001,3328.466222222222
48212,2240.0,2432.0,1088.0,704.0,72.78,2871.3079999999986
48213,2240.0,2432.0,1088.0,896.0,73.48111111111112,2565.723333333333
48214,2240.0,2432.0,1088.0,1088.0,76.02000000000001,2456.5681111111107
48215,2240.0,2432.0,1088.0,1280.0,75.56222222222222,2261.630888888888
48216,2240.0,2432.0,1088.0,1472.0,79.0288888888889,2256.239444444444
48217,2240.0,2432.0,1088.0,1664.0,79.49666666666667,2165.263777777777
48218,2240.0,2432.0,1088.0,1856.0,82.61666666666667,2133.284666666666
48219,2240.0,2432.0,1088.0,2048.0,85.74666666666668,2103.6409999999996
48220,2240.0,2432.0,1088.0,2240.0,84.82444444444447,2058.8601111111107
48221,2240.0,2432.0,1088.0,2432.0,91.99666666666667,2075.794555555555
48222,2240.0,2432.0,1088.0,2624.0,95.12666666666668,2074.5448888888886
48223,2240.0,2432.0,1088.0,2816.0,103.34,2213.5295555555554
48224,2240.0,2432.0,1088.0,3008.0,95.93555555555557,2063.075444444444
48225,2240.0,2432.0,1280.0,128.0,67.77888888888889,8007.921444444445
48226,2240.0,2432.0,1280.0,320.0,69.6588888888889,4184.303333333334
48227,2240.0,2432.0,1280.0,512.0,71.98333333333333,3289.4548888888885
48228,2240.0,2432.0,1280.0,704.0,73.82333333333334,2832.2966666666657
48229,2240.0,2432.0,1280.0,896.0,74.52444444444446,2526.7119999999995
48230,2240.0,2432.0,1280.0,1088.0,77.06333333333333,2417.5567777777774
48231,2240.0,2432.0,1280.0,1280.0,76.60555555555555,2222.619555555555
48232,2240.0,2432.0,1280.0,1472.0,80.07222222222224,2217.2281111111106
48233,2240.0,2432.0,1280.0,1664.0,80.54,2126.252444444444
48234,2240.0,2432.0,1280.0,1856.0,83.66000000000001,2094.2733333333326
48235,2240.0,2432.0,1280.0,2048.0,86.79,2064.6296666666663
48236,2240.0,2432.0,1280.0,2240.0,85.86777777777777,2019.8487777777773
48237,2240.0,2432.0,1280.0,2432.0,93.04,2036.7832222222216
48238,2240.0,2432.0,1280.0,2624.0,96.17,2035.5335555555553
48239,2240.0,2432.0,1280.0,2816.0,104.38333333333334,2174.518222222222
48240,2240.0,2432.0,1280.0,3008.0,96.97888888888889,2024.0641111111108
48241,2240.0,2432.0,1472.0,128.0,68.81888888888889,7974.442555555556
48242,2240.0,2432.0,1472.0,320.0,70.69888888888889,4150.824444444445
48243,2240.0,2432.0,1472.0,512.0,73.02333333333334,3255.976
48244,2240.0,2432.0,1472.0,704.0,74.86333333333334,2798.817777777777
48245,2240.0,2432.0,1472.0,896.0,75.56444444444445,2493.2331111111107
48246,2240.0,2432.0,1472.0,1088.0,78.10333333333334,2384.0778888888885
48247,2240.0,2432.0,1472.0,1280.0,77.64555555555556,2189.140666666666
48248,2240.0,2432.0,1472.0,1472.0,81.11222222222223,2183.7492222222218
48249,2240.0,2432.0,1472.0,1664.0,81.58,2092.773555555555
48250,2240.0,2432.0,1472.0,1856.0,84.7,2060.7944444444443
48251,2240.0,2432.0,1472.0,2048.0,87.83,2031.1507777777774
48252,2240.0,2432.0,1472.0,2240.0,86.90777777777778,1986.3698888888885
48253,2240.0,2432.0,1472.0,2432.0,94.08,2003.3043333333328
48254,2240.0,2432.0,1472.0,2624.0,97.21,2002.0546666666664
48255,2240.0,2432.0,1472.0,2816.0,105.42333333333333,2141.039333333333
48256,2240.0,2432.0,1472.0,3008.0,98.01888888888888,1990.585222222222
48257,2240.0,2432.0,1664.0,128.0,66.85222222222222,7973.026333333334
48258,2240.0,2432.0,1664.0,320.0,68.73222222222222,4149.408222222223
48259,2240.0,2432.0,1664.0,512.0,71.05666666666667,3254.5597777777775
48260,2240.0,2432.0,1664.0,704.0,72.89666666666668,2797.4015555555548
48261,2240.0,2432.0,1664.0,896.0,73.5977777777778,2491.816888888888
48262,2240.0,2432.0,1664.0,1088.0,76.13666666666667,2382.6616666666664
48263,2240.0,2432.0,1664.0,1280.0,75.67888888888889,2187.7244444444436
48264,2240.0,2432.0,1664.0,1472.0,79.14555555555557,2182.3329999999996
48265,2240.0,2432.0,1664.0,1664.0,79.61333333333334,2091.357333333333
48266,2240.0,2432.0,1664.0,1856.0,82.73333333333335,2059.378222222222
48267,2240.0,2432.0,1664.0,2048.0,85.86333333333333,2029.7345555555553
48268,2240.0,2432.0,1664.0,2240.0,84.94111111111111,1984.9536666666663
48269,2240.0,2432.0,1664.0,2432.0,92.11333333333334,2001.8881111111107
48270,2240.0,2432.0,1664.0,2624.0,95.24333333333333,2000.6384444444443
48271,2240.0,2432.0,1664.0,2816.0,103.45666666666668,2139.6231111111106
48272,2240.0,2432.0,1664.0,3008.0,96.05222222222223,1989.1689999999999
48273,2240.0,2432.0,1856.0,128.0,67.54555555555555,7973.026333333334
48274,2240.0,2432.0,1856.0,320.0,69.42555555555556,4149.408222222223
48275,2240.0,2432.0,1856.0,512.0,71.75000000000001,3254.5597777777775
48276,2240.0,2432.0,1856.0,704.0,73.59,2797.4015555555548
48277,2240.0,2432.0,1856.0,896.0,74.2911111111111,2491.816888888888
48278,2240.0,2432.0,1856.0,1088.0,76.83000000000001,2382.6616666666664
48279,2240.0,2432.0,1856.0,1280.0,76.37222222222222,2187.7244444444436
48280,2240.0,2432.0,1856.0,1472.0,79.83888888888889,2182.3329999999996
48281,2240.0,2432.0,1856.0,1664.0,80.30666666666667,2091.357333333333
48282,2240.0,2432.0,1856.0,1856.0,83.42666666666666,2059.378222222222
48283,2240.0,2432.0,1856.0,2048.0,86.55666666666667,2029.7345555555553
48284,2240.0,2432.0,1856.0,2240.0,85.63444444444445,1984.9536666666663
48285,2240.0,2432.0,1856.0,2432.0,92.80666666666666,2001.8881111111107
48286,2240.0,2432.0,1856.0,2624.0,95.93666666666667,2000.6384444444443
48287,2240.0,2432.0,1856.0,2816.0,104.14999999999999,2139.6231111111106
48288,2240.0,2432.0,1856.0,3008.0,96.74555555555555,1989.1689999999999
48289,2240.0,2432.0,2048.0,128.0,68.24111111111111,7973.026333333334
48290,2240.0,2432.0,2048.0,320.0,70.12111111111112,4149.408222222223
48291,2240.0,2432.0,2048.0,512.0,72.44555555555556,3254.5597777777775
48292,2240.0,2432.0,2048.0,704.0,74.28555555555556,2797.4015555555548
48293,2240.0,2432.0,2048.0,896.0,74.98666666666666,2491.816888888888
48294,2240.0,2432.0,2048.0,1088.0,77.52555555555556,2382.6616666666664
48295,2240.0,2432.0,2048.0,1280.0,77.06777777777778,2187.7244444444436
48296,2240.0,2432.0,2048.0,1472.0,80.53444444444445,2182.3329999999996
48297,2240.0,2432.0,2048.0,1664.0,81.00222222222223,2091.357333333333
48298,2240.0,2432.0,2048.0,1856.0,84.12222222222222,2059.378222222222
48299,2240.0,2432.0,2048.0,2048.0,87.25222222222223,2029.7345555555553
48300,2240.0,2432.0,2048.0,2240.0,86.33000000000001,1984.9536666666663
48301,2240.0,2432.0,2048.0,2432.0,93.50222222222223,2001.8881111111107
48302,2240.0,2432.0,2048.0,2624.0,96.63222222222223,2000.6384444444443
48303,2240.0,2432.0,2048.0,2816.0,104.84555555555555,2139.6231111111106
48304,2240.0,2432.0,2048.0,3008.0,97.44111111111113,1989.1689999999999
48305,2240.0,2432.0,2240.0,128.0,68.93666666666665,7973.026333333334
48306,2240.0,2432.0,2240.0,320.0,70.81666666666666,4149.408222222223
48307,2240.0,2432.0,2240.0,512.0,73.14111111111112,3254.5597777777775
48308,2240.0,2432.0,2240.0,704.0,74.9811111111111,2797.4015555555548
48309,2240.0,2432.0,2240.0,896.0,75.68222222222222,2491.816888888888
48310,2240.0,2432.0,2240.0,1088.0,78.22111111111111,2382.6616666666664
48311,2240.0,2432.0,2240.0,1280.0,77.76333333333332,2187.7244444444436
48312,2240.0,2432.0,2240.0,1472.0,81.23,2182.3329999999996
48313,2240.0,2432.0,2240.0,1664.0,81.69777777777777,2091.357333333333
48314,2240.0,2432.0,2240.0,1856.0,84.81777777777778,2059.378222222222
48315,2240.0,2432.0,2240.0,2048.0,87.94777777777779,2029.7345555555553
48316,2240.0,2432.0,2240.0,2240.0,87.02555555555557,1984.9536666666663
48317,2240.0,2432.0,2240.0,2432.0,94.19777777777777,2001.8881111111107
48318,2240.0,2432.0,2240.0,2624.0,97.32777777777778,2000.6384444444443
48319,2240.0,2432.0,2240.0,2816.0,105.5411111111111,2139.6231111111106
48320,2240.0,2432.0,2240.0,3008.0,98.13666666666667,1989.1689999999999
48321,2240.0,2432.0,2432.0,128.0,69.63,7973.026333333334
48322,2240.0,2432.0,2432.0,320.0,71.51,4149.408222222223
48323,2240.0,2432.0,2432.0,512.0,73.83444444444444,3254.5597777777775
48324,2240.0,2432.0,2432.0,704.0,75.67444444444445,2797.4015555555548
48325,2240.0,2432.0,2432.0,896.0,76.37555555555555,2491.816888888888
48326,2240.0,2432.0,2432.0,1088.0,78.91444444444444,2382.6616666666664
48327,2240.0,2432.0,2432.0,1280.0,78.45666666666666,2187.7244444444436
48328,2240.0,2432.0,2432.0,1472.0,81.92333333333335,2182.3329999999996
48329,2240.0,2432.0,2432.0,1664.0,82.3911111111111,2091.357333333333
48330,2240.0,2432.0,2432.0,1856.0,85.51111111111112,2059.378222222222
48331,2240.0,2432.0,2432.0,2048.0,88.64111111111113,2029.7345555555553
48332,2240.0,2432.0,2432.0,2240.0,87.7188888888889,1984.9536666666663
48333,2240.0,2432.0,2432.0,2432.0,94.89111111111112,2001.8881111111107
48334,2240.0,2432.0,2432.0,2624.0,98.02111111111113,2000.6384444444443
48335,2240.0,2432.0,2432.0,2816.0,106.23444444444443,2139.6231111111106
48336,2240.0,2432.0,2432.0,3008.0,98.83,1989.1689999999999
48337,2240.0,2432.0,2624.0,128.0,70.32555555555555,7973.026333333334
48338,2240.0,2432.0,2624.0,320.0,72.20555555555556,4149.408222222223
48339,2240.0,2432.0,2624.0,512.0,74.53,3254.5597777777775
48340,2240.0,2432.0,2624.0,704.0,76.37,2797.4015555555548
48341,2240.0,2432.0,2624.0,896.0,77.07111111111112,2491.816888888888
48342,2240.0,2432.0,2624.0,1088.0,79.61,2382.6616666666664
48343,2240.0,2432.0,2624.0,1280.0,79.15222222222222,2187.7244444444436
48344,2240.0,2432.0,2624.0,1472.0,82.6188888888889,2182.3329999999996
48345,2240.0,2432.0,2624.0,1664.0,83.08666666666667,2091.357333333333
48346,2240.0,2432.0,2624.0,1856.0,86.20666666666668,2059.378222222222
48347,2240.0,2432.0,2624.0,2048.0,89.33666666666667,2029.7345555555553
48348,2240.0,2432.0,2624.0,2240.0,88.41444444444444,1984.9536666666663
48349,2240.0,2432.0,2624.0,2432.0,95.58666666666667,2001.8881111111107
48350,2240.0,2432.0,2624.0,2624.0,98.71666666666667,2000.6384444444443
48351,2240.0,2432.0,2624.0,2816.0,106.93,2139.6231111111106
48352,2240.0,2432.0,2624.0,3008.0,99.52555555555556,1989.1689999999999
48353,2240.0,2432.0,2816.0,128.0,71.0188888888889,7973.026333333334
48354,2240.0,2432.0,2816.0,320.0,72.89888888888889,4149.408222222223
48355,2240.0,2432.0,2816.0,512.0,75.22333333333334,3254.5597777777775
48356,2240.0,2432.0,2816.0,704.0,77.06333333333333,2797.4015555555548
48357,2240.0,2432.0,2816.0,896.0,77.76444444444446,2491.816888888888
48358,2240.0,2432.0,2816.0,1088.0,80.30333333333334,2382.6616666666664
48359,2240.0,2432.0,2816.0,1280.0,79.84555555555556,2187.7244444444436
48360,2240.0,2432.0,2816.0,1472.0,83.31222222222223,2182.3329999999996
48361,2240.0,2432.0,2816.0,1664.0,83.78000000000002,2091.357333333333
48362,2240.0,2432.0,2816.0,1856.0,86.9,2059.378222222222
48363,2240.0,2432.0,2816.0,2048.0,90.03,2029.7345555555553
48364,2240.0,2432.0,2816.0,2240.0,89.10777777777778,1984.9536666666663
48365,2240.0,2432.0,2816.0,2432.0,96.28,2001.8881111111107
48366,2240.0,2432.0,2816.0,2624.0,99.41,2000.6384444444443
48367,2240.0,2432.0,2816.0,2816.0,107.62333333333335,2139.6231111111106
48368,2240.0,2432.0,2816.0,3008.0,100.2188888888889,1989.1689999999999
48369,2240.0,2432.0,3008.0,128.0,71.71444444444445,7973.026333333334
48370,2240.0,2432.0,3008.0,320.0,73.59444444444445,4149.408222222223
48371,2240.0,2432.0,3008.0,512.0,75.91888888888889,3254.5597777777775
48372,2240.0,2432.0,3008.0,704.0,77.75888888888889,2797.4015555555548
48373,2240.0,2432.0,3008.0,896.0,78.46000000000001,2491.816888888888
48374,2240.0,2432.0,3008.0,1088.0,80.99888888888889,2382.6616666666664
48375,2240.0,2432.0,3008.0,1280.0,80.54111111111112,2187.7244444444436
48376,2240.0,2432.0,3008.0,1472.0,84.00777777777778,2182.3329999999996
48377,2240.0,2432.0,3008.0,1664.0,84.47555555555556,2091.357333333333
48378,2240.0,2432.0,3008.0,1856.0,87.59555555555556,2059.378222222222
48379,2240.0,2432.0,3008.0,2048.0,90.72555555555556,2029.7345555555553
48380,2240.0,2432.0,3008.0,2240.0,89.80333333333334,1984.9536666666663
48381,2240.0,2432.0,3008.0,2432.0,96.97555555555556,2001.8881111111107
48382,2240.0,2432.0,3008.0,2624.0,100.10555555555555,2000.6384444444443
48383,2240.0,2432.0,3008.0,2816.0,108.31888888888889,2139.6231111111106
48384,2240.0,2432.0,3008.0,3008.0,100.91444444444446,1989.1689999999999
48385,2240.0,2624.0,128.0,128.0,67.65333333333334,10426.219222222222
48386,2240.0,2624.0,128.0,320.0,69.53333333333333,6602.601111111112
48387,2240.0,2624.0,128.0,512.0,71.85777777777778,5707.752666666666
48388,2240.0,2624.0,128.0,704.0,73.69777777777777,5250.594444444444
48389,2240.0,2624.0,128.0,896.0,74.39888888888889,4945.009777777777
48390,2240.0,2624.0,128.0,1088.0,76.93777777777778,4835.854555555556
48391,2240.0,2624.0,128.0,1280.0,76.48,4640.917333333333
48392,2240.0,2624.0,128.0,1472.0,79.94666666666667,4635.525888888888
48393,2240.0,2624.0,128.0,1664.0,80.41444444444444,4544.550222222222
48394,2240.0,2624.0,128.0,1856.0,83.53444444444446,4512.571111111111
48395,2240.0,2624.0,128.0,2048.0,86.66444444444446,4482.9274444444445
48396,2240.0,2624.0,128.0,2240.0,85.74222222222224,4438.146555555556
48397,2240.0,2624.0,128.0,2432.0,92.91444444444444,4455.081
48398,2240.0,2624.0,128.0,2624.0,96.04444444444445,4453.8313333333335
48399,2240.0,2624.0,128.0,2816.0,104.25777777777778,4592.816
48400,2240.0,2624.0,128.0,3008.0,96.85333333333334,4442.36188888889
48401,2240.0,2624.0,320.0,128.0,67.66444444444444,8793.504
48402,2240.0,2624.0,320.0,320.0,69.54444444444445,4969.88588888889
48403,2240.0,2624.0,320.0,512.0,71.8688888888889,4075.0374444444437
48404,2240.0,2624.0,320.0,704.0,73.7088888888889,3617.8792222222214
48405,2240.0,2624.0,320.0,896.0,74.41000000000001,3312.294555555555
48406,2240.0,2624.0,320.0,1088.0,76.9488888888889,3203.139333333333
48407,2240.0,2624.0,320.0,1280.0,76.49111111111111,3008.2021111111103
48408,2240.0,2624.0,320.0,1472.0,79.95777777777779,3002.8106666666663
48409,2240.0,2624.0,320.0,1664.0,80.42555555555558,2911.834999999999
48410,2240.0,2624.0,320.0,1856.0,83.54555555555557,2879.8558888888883
48411,2240.0,2624.0,320.0,2048.0,86.67555555555556,2850.212222222222
48412,2240.0,2624.0,320.0,2240.0,85.75333333333334,2805.431333333333
48413,2240.0,2624.0,320.0,2432.0,92.92555555555556,2822.365777777777
48414,2240.0,2624.0,320.0,2624.0,96.05555555555556,2821.116111111111
48415,2240.0,2624.0,320.0,2816.0,104.2688888888889,2960.1007777777772
48416,2240.0,2624.0,320.0,3008.0,96.86444444444444,2809.646666666666
48417,2240.0,2624.0,512.0,128.0,67.43555555555555,8406.15188888889
48418,2240.0,2624.0,512.0,320.0,69.31555555555556,4582.533777777779
48419,2240.0,2624.0,512.0,512.0,71.64000000000001,3687.6853333333324
48420,2240.0,2624.0,512.0,704.0,73.48,3230.52711111111
48421,2240.0,2624.0,512.0,896.0,74.18111111111114,2924.942444444444
48422,2240.0,2624.0,512.0,1088.0,76.72000000000001,2815.7872222222218
48423,2240.0,2624.0,512.0,1280.0,76.26222222222222,2620.8499999999995
48424,2240.0,2624.0,512.0,1472.0,79.7288888888889,2615.458555555555
48425,2240.0,2624.0,512.0,1664.0,80.19666666666669,2524.4828888888883
48426,2240.0,2624.0,512.0,1856.0,83.31666666666668,2492.5037777777775
48427,2240.0,2624.0,512.0,2048.0,86.44666666666667,2462.8601111111107
48428,2240.0,2624.0,512.0,2240.0,85.52444444444446,2418.079222222222
48429,2240.0,2624.0,512.0,2432.0,92.69666666666667,2435.0136666666663
48430,2240.0,2624.0,512.0,2624.0,95.82666666666667,2433.7639999999997
48431,2240.0,2624.0,512.0,2816.0,104.04000000000002,2572.7486666666664
48432,2240.0,2624.0,512.0,3008.0,96.63555555555557,2422.2945555555552
48433,2240.0,2624.0,704.0,128.0,68.24222222222222,8216.531222222222
48434,2240.0,2624.0,704.0,320.0,70.12222222222222,4392.913111111112
48435,2240.0,2624.0,704.0,512.0,72.44666666666667,3498.0646666666667
48436,2240.0,2624.0,704.0,704.0,74.28666666666666,3040.9064444444434
48437,2240.0,2624.0,704.0,896.0,74.98777777777778,2735.3217777777772
48438,2240.0,2624.0,704.0,1088.0,77.52666666666667,2626.166555555555
48439,2240.0,2624.0,704.0,1280.0,77.06888888888889,2431.2293333333323
48440,2240.0,2624.0,704.0,1472.0,80.53555555555556,2425.8378888888883
48441,2240.0,2624.0,704.0,1664.0,81.00333333333333,2334.8622222222216
48442,2240.0,2624.0,704.0,1856.0,84.12333333333333,2302.883111111111
48443,2240.0,2624.0,704.0,2048.0,87.25333333333334,2273.239444444444
48444,2240.0,2624.0,704.0,2240.0,86.33111111111113,2228.4585555555554
48445,2240.0,2624.0,704.0,2432.0,93.50333333333333,2245.3929999999996
48446,2240.0,2624.0,704.0,2624.0,96.63333333333334,2244.143333333333
48447,2240.0,2624.0,704.0,2816.0,104.84666666666666,2383.1279999999992
48448,2240.0,2624.0,704.0,3008.0,97.44222222222223,2232.673888888889
48449,2240.0,2624.0,896.0,128.0,68.36,8123.762333333334
48450,2240.0,2624.0,896.0,320.0,70.24000000000001,4300.144222222223
48451,2240.0,2624.0,896.0,512.0,72.56444444444446,3405.295777777778
48452,2240.0,2624.0,896.0,704.0,74.40444444444445,2948.1375555555546
48453,2240.0,2624.0,896.0,896.0,75.10555555555555,2642.5528888888884
48454,2240.0,2624.0,896.0,1088.0,77.64444444444446,2533.3976666666663
48455,2240.0,2624.0,896.0,1280.0,77.18666666666667,2338.4604444444435
48456,2240.0,2624.0,896.0,1472.0,80.65333333333335,2333.068999999999
48457,2240.0,2624.0,896.0,1664.0,81.12111111111112,2242.093333333333
48458,2240.0,2624.0,896.0,1856.0,84.24111111111112,2210.114222222222
48459,2240.0,2624.0,896.0,2048.0,87.37111111111113,2180.470555555555
48460,2240.0,2624.0,896.0,2240.0,86.44888888888892,2135.689666666666
48461,2240.0,2624.0,896.0,2432.0,93.62111111111112,2152.624111111111
48462,2240.0,2624.0,896.0,2624.0,96.75111111111113,2151.374444444444
48463,2240.0,2624.0,896.0,2816.0,104.96444444444444,2290.359111111111
48464,2240.0,2624.0,896.0,3008.0,97.56,2139.9049999999997
48465,2240.0,2624.0,1088.0,128.0,67.77888888888889,8046.932777777778
48466,2240.0,2624.0,1088.0,320.0,69.6588888888889,4223.314666666667
48467,2240.0,2624.0,1088.0,512.0,71.98333333333333,3328.466222222222
48468,2240.0,2624.0,1088.0,704.0,73.82333333333334,2871.3079999999986
48469,2240.0,2624.0,1088.0,896.0,74.52444444444446,2565.723333333333
48470,2240.0,2624.0,1088.0,1088.0,77.06333333333333,2456.5681111111107
48471,2240.0,2624.0,1088.0,1280.0,76.60555555555555,2261.630888888888
48472,2240.0,2624.0,1088.0,1472.0,80.07222222222224,2256.239444444444
48473,2240.0,2624.0,1088.0,1664.0,80.54,2165.263777777777
48474,2240.0,2624.0,1088.0,1856.0,83.66000000000001,2133.284666666666
48475,2240.0,2624.0,1088.0,2048.0,86.79,2103.6409999999996
48476,2240.0,2624.0,1088.0,2240.0,85.86777777777777,2058.8601111111107
48477,2240.0,2624.0,1088.0,2432.0,93.04,2075.794555555555
48478,2240.0,2624.0,1088.0,2624.0,96.17,2074.5448888888886
48479,2240.0,2624.0,1088.0,2816.0,104.38333333333334,2213.5295555555554
48480,2240.0,2624.0,1088.0,3008.0,96.97888888888889,2063.075444444444
48481,2240.0,2624.0,1280.0,128.0,68.82222222222224,8007.921444444445
48482,2240.0,2624.0,1280.0,320.0,70.70222222222223,4184.303333333334
48483,2240.0,2624.0,1280.0,512.0,73.02666666666669,3289.4548888888885
48484,2240.0,2624.0,1280.0,704.0,74.86666666666667,2832.2966666666657
48485,2240.0,2624.0,1280.0,896.0,75.56777777777779,2526.7119999999995
48486,2240.0,2624.0,1280.0,1088.0,78.10666666666668,2417.5567777777774
48487,2240.0,2624.0,1280.0,1280.0,77.6488888888889,2222.619555555555
48488,2240.0,2624.0,1280.0,1472.0,81.11555555555556,2217.2281111111106
48489,2240.0,2624.0,1280.0,1664.0,81.58333333333334,2126.252444444444
48490,2240.0,2624.0,1280.0,1856.0,84.70333333333333,2094.2733333333326
48491,2240.0,2624.0,1280.0,2048.0,87.83333333333334,2064.6296666666663
48492,2240.0,2624.0,1280.0,2240.0,86.91111111111113,2019.8487777777773
48493,2240.0,2624.0,1280.0,2432.0,94.08333333333333,2036.7832222222216
48494,2240.0,2624.0,1280.0,2624.0,97.21333333333334,2035.5335555555553
48495,2240.0,2624.0,1280.0,2816.0,105.42666666666668,2174.518222222222
48496,2240.0,2624.0,1280.0,3008.0,98.02222222222223,2024.0641111111108
48497,2240.0,2624.0,1472.0,128.0,69.86222222222221,7975.963555555557
48498,2240.0,2624.0,1472.0,320.0,71.74222222222222,4152.345444444445
48499,2240.0,2624.0,1472.0,512.0,74.06666666666668,3257.497
48500,2240.0,2624.0,1472.0,704.0,75.90666666666667,2800.3387777777766
48501,2240.0,2624.0,1472.0,896.0,76.60777777777778,2494.754111111111
48502,2240.0,2624.0,1472.0,1088.0,79.14666666666668,2385.5988888888887
48503,2240.0,2624.0,1472.0,1280.0,78.68888888888888,2190.661666666666
48504,2240.0,2624.0,1472.0,1472.0,82.15555555555557,2185.2702222222215
48505,2240.0,2624.0,1472.0,1664.0,82.62333333333333,2094.294555555555
48506,2240.0,2624.0,1472.0,1856.0,85.74333333333334,2062.315444444444
48507,2240.0,2624.0,1472.0,2048.0,88.87333333333335,2032.6717777777774
48508,2240.0,2624.0,1472.0,2240.0,87.95111111111113,1987.8908888888886
48509,2240.0,2624.0,1472.0,2432.0,95.12333333333333,2004.8253333333328
48510,2240.0,2624.0,1472.0,2624.0,98.25333333333334,2003.5756666666666
48511,2240.0,2624.0,1472.0,2816.0,106.46666666666667,2142.5603333333333
48512,2240.0,2624.0,1472.0,3008.0,99.06222222222223,1992.1062222222222
48513,2240.0,2624.0,1664.0,128.0,67.89555555555556,7975.963555555557
48514,2240.0,2624.0,1664.0,320.0,69.77555555555557,4152.345444444445
48515,2240.0,2624.0,1664.0,512.0,72.10000000000002,3257.497
48516,2240.0,2624.0,1664.0,704.0,73.94000000000001,2800.3387777777766
48517,2240.0,2624.0,1664.0,896.0,74.64111111111112,2494.754111111111
48518,2240.0,2624.0,1664.0,1088.0,77.18000000000002,2385.5988888888887
48519,2240.0,2624.0,1664.0,1280.0,76.72222222222223,2190.661666666666
48520,2240.0,2624.0,1664.0,1472.0,80.1888888888889,2185.2702222222215
48521,2240.0,2624.0,1664.0,1664.0,80.65666666666668,2094.294555555555
48522,2240.0,2624.0,1664.0,1856.0,83.77666666666667,2062.315444444444
48523,2240.0,2624.0,1664.0,2048.0,86.90666666666668,2032.6717777777774
48524,2240.0,2624.0,1664.0,2240.0,85.98444444444446,1987.8908888888886
48525,2240.0,2624.0,1664.0,2432.0,93.15666666666667,2004.8253333333328
48526,2240.0,2624.0,1664.0,2624.0,96.28666666666668,2003.5756666666666
48527,2240.0,2624.0,1664.0,2816.0,104.5,2142.5603333333333
48528,2240.0,2624.0,1664.0,3008.0,97.09555555555556,1992.1062222222222
48529,2240.0,2624.0,1856.0,128.0,68.58888888888889,7975.963555555557
48530,2240.0,2624.0,1856.0,320.0,70.46888888888888,4152.345444444445
48531,2240.0,2624.0,1856.0,512.0,72.79333333333334,3257.497
48532,2240.0,2624.0,1856.0,704.0,74.63333333333334,2800.3387777777766
48533,2240.0,2624.0,1856.0,896.0,75.33444444444444,2494.754111111111
48534,2240.0,2624.0,1856.0,1088.0,77.87333333333333,2385.5988888888887
48535,2240.0,2624.0,1856.0,1280.0,77.41555555555556,2190.661666666666
48536,2240.0,2624.0,1856.0,1472.0,80.88222222222224,2185.2702222222215
48537,2240.0,2624.0,1856.0,1664.0,81.35,2094.294555555555
48538,2240.0,2624.0,1856.0,1856.0,84.47000000000001,2062.315444444444
48539,2240.0,2624.0,1856.0,2048.0,87.60000000000001,2032.6717777777774
48540,2240.0,2624.0,1856.0,2240.0,86.67777777777779,1987.8908888888886
48541,2240.0,2624.0,1856.0,2432.0,93.85000000000001,2004.8253333333328
48542,2240.0,2624.0,1856.0,2624.0,96.98,2003.5756666666666
48543,2240.0,2624.0,1856.0,2816.0,105.19333333333333,2142.5603333333333
48544,2240.0,2624.0,1856.0,3008.0,97.78888888888889,1992.1062222222222
