,1,2,3,4,Cost,RT
1356,128.0,1088.0,896.0,2240.0,60.604444444444454,7467.836777777778
1357,128.0,1088.0,896.0,2432.0,67.77666666666667,7484.771222222223
1358,128.0,1088.0,896.0,2624.0,70.90666666666667,7483.521555555556
1359,128.0,1088.0,896.0,2816.0,79.12,7622.506222222223
1360,128.0,1088.0,896.0,3008.0,71.71555555555555,7472.052111111112
1361,128.0,1088.0,1088.0,128.0,41.934444444444445,13439.990222222223
1362,128.0,1088.0,1088.0,320.0,43.81444444444445,9616.372111111112
1363,128.0,1088.0,1088.0,512.0,46.1388888888889,8721.523666666666
1364,128.0,1088.0,1088.0,704.0,47.978888888888896,8264.365444444444
1365,128.0,1088.0,1088.0,896.0,48.68,7958.780777777778
1366,128.0,1088.0,1088.0,1088.0,51.2188888888889,7849.625555555556
1367,128.0,1088.0,1088.0,1280.0,50.76111111111111,7654.6883333333335
1368,128.0,1088.0,1088.0,1472.0,54.22777777777779,7649.296888888889
1369,128.0,1088.0,1088.0,1664.0,54.69555555555556,7558.321222222222
1370,128.0,1088.0,1088.0,1856.0,57.81555555555556,7526.342111111112
1371,128.0,1088.0,1088.0,2048.0,60.94555555555556,7496.698444444445
1372,128.0,1088.0,1088.0,2240.0,60.02333333333334,7451.917555555556
1373,128.0,1088.0,1088.0,2432.0,67.19555555555556,7468.852
1374,128.0,1088.0,1088.0,2624.0,70.32555555555555,7467.602333333334
1375,128.0,1088.0,1088.0,2816.0,78.53888888888889,7606.587
1376,128.0,1088.0,1088.0,3008.0,71.13444444444445,7456.13288888889
1377,128.0,1088.0,1280.0,128.0,42.97777777777778,13439.990222222223
1378,128.0,1088.0,1280.0,320.0,44.85777777777778,9616.372111111112
1379,128.0,1088.0,1280.0,512.0,47.18222222222223,8721.523666666666
1380,128.0,1088.0,1280.0,704.0,49.022222222222226,8264.365444444444
1381,128.0,1088.0,1280.0,896.0,49.723333333333336,7958.780777777778
1382,128.0,1088.0,1280.0,1088.0,52.26222222222223,7849.625555555556
1383,128.0,1088.0,1280.0,1280.0,51.80444444444444,7654.6883333333335
1384,128.0,1088.0,1280.0,1472.0,55.271111111111125,7649.296888888889
1385,128.0,1088.0,1280.0,1664.0,55.738888888888894,7558.321222222222
1386,128.0,1088.0,1280.0,1856.0,58.8588888888889,7526.342111111112
1387,128.0,1088.0,1280.0,2048.0,61.98888888888889,7496.698444444445
1388,128.0,1088.0,1280.0,2240.0,61.06666666666667,7451.917555555556
1389,128.0,1088.0,1280.0,2432.0,68.2388888888889,7468.852
1390,128.0,1088.0,1280.0,2624.0,71.36888888888889,7467.602333333334
1391,128.0,1088.0,1280.0,2816.0,79.58222222222223,7606.587
1392,128.0,1088.0,1280.0,3008.0,72.17777777777778,7456.13288888889
1393,128.0,1088.0,1472.0,128.0,44.01777777777778,13439.990222222223
1394,128.0,1088.0,1472.0,320.0,45.89777777777778,9616.372111111112
1395,128.0,1088.0,1472.0,512.0,48.22222222222223,8721.523666666666
1396,128.0,1088.0,1472.0,704.0,50.062222222222225,8264.365444444444
1397,128.0,1088.0,1472.0,896.0,50.763333333333335,7958.780777777778
1398,128.0,1088.0,1472.0,1088.0,53.30222222222223,7849.625555555556
1399,128.0,1088.0,1472.0,1280.0,52.84444444444445,7654.6883333333335
1400,128.0,1088.0,1472.0,1472.0,56.31111111111111,7649.296888888889
1401,128.0,1088.0,1472.0,1664.0,56.77888888888889,7558.321222222222
1402,128.0,1088.0,1472.0,1856.0,59.89888888888889,7526.342111111112
1403,128.0,1088.0,1472.0,2048.0,63.02888888888889,7496.698444444445
1404,128.0,1088.0,1472.0,2240.0,62.106666666666676,7451.917555555556
1405,128.0,1088.0,1472.0,2432.0,69.27888888888889,7468.852
1406,128.0,1088.0,1472.0,2624.0,72.40888888888888,7467.602333333334
1407,128.0,1088.0,1472.0,2816.0,80.62222222222222,7606.587
1408,128.0,1088.0,1472.0,3008.0,73.21777777777777,7456.13288888889
1409,128.0,1088.0,1664.0,128.0,42.05111111111112,13439.990222222223
1410,128.0,1088.0,1664.0,320.0,43.931111111111115,9616.372111111112
1411,128.0,1088.0,1664.0,512.0,46.25555555555556,8721.523666666666
1412,128.0,1088.0,1664.0,704.0,48.095555555555556,8264.365444444444
1413,128.0,1088.0,1664.0,896.0,48.796666666666674,7958.780777777778
1414,128.0,1088.0,1664.0,1088.0,51.33555555555556,7849.625555555556
1415,128.0,1088.0,1664.0,1280.0,50.87777777777778,7654.6883333333335
1416,128.0,1088.0,1664.0,1472.0,54.344444444444456,7649.296888888889
1417,128.0,1088.0,1664.0,1664.0,54.812222222222225,7558.321222222222
1418,128.0,1088.0,1664.0,1856.0,57.93222222222223,7526.342111111112
1419,128.0,1088.0,1664.0,2048.0,61.062222222222225,7496.698444444445
1420,128.0,1088.0,1664.0,2240.0,60.14000000000001,7451.917555555556
1421,128.0,1088.0,1664.0,2432.0,67.31222222222223,7468.852
1422,128.0,1088.0,1664.0,2624.0,70.44222222222221,7467.602333333334
1423,128.0,1088.0,1664.0,2816.0,78.65555555555557,7606.587
1424,128.0,1088.0,1664.0,3008.0,71.25111111111111,7456.13288888889
1425,128.0,1088.0,1856.0,128.0,42.74444444444445,13439.990222222223
1426,128.0,1088.0,1856.0,320.0,44.62444444444445,9616.372111111112
1427,128.0,1088.0,1856.0,512.0,46.948888888888895,8721.523666666666
1428,128.0,1088.0,1856.0,704.0,48.78888888888889,8264.365444444444
1429,128.0,1088.0,1856.0,896.0,49.49,7958.780777777778
1430,128.0,1088.0,1856.0,1088.0,52.0288888888889,7849.625555555556
1431,128.0,1088.0,1856.0,1280.0,51.571111111111115,7654.6883333333335
1432,128.0,1088.0,1856.0,1472.0,55.037777777777784,7649.296888888889
1433,128.0,1088.0,1856.0,1664.0,55.50555555555556,7558.321222222222
1434,128.0,1088.0,1856.0,1856.0,58.625555555555565,7526.342111111112
1435,128.0,1088.0,1856.0,2048.0,61.75555555555556,7496.698444444445
1436,128.0,1088.0,1856.0,2240.0,60.83333333333334,7451.917555555556
1437,128.0,1088.0,1856.0,2432.0,68.00555555555556,7468.852
1438,128.0,1088.0,1856.0,2624.0,71.13555555555556,7467.602333333334
1439,128.0,1088.0,1856.0,2816.0,79.34888888888888,7606.587
1440,128.0,1088.0,1856.0,3008.0,71.94444444444446,7456.13288888889
1441,128.0,1088.0,2048.0,128.0,43.440000000000005,13439.990222222223
1442,128.0,1088.0,2048.0,320.0,45.32000000000001,9616.372111111112
1443,128.0,1088.0,2048.0,512.0,47.64444444444445,8721.523666666666
1444,128.0,1088.0,2048.0,704.0,49.48444444444445,8264.365444444444
1445,128.0,1088.0,2048.0,896.0,50.18555555555556,7958.780777777778
1446,128.0,1088.0,2048.0,1088.0,52.72444444444445,7849.625555555556
1447,128.0,1088.0,2048.0,1280.0,52.26666666666667,7654.6883333333335
1448,128.0,1088.0,2048.0,1472.0,55.733333333333334,7649.296888888889
1449,128.0,1088.0,2048.0,1664.0,56.20111111111112,7558.321222222222
1450,128.0,1088.0,2048.0,1856.0,59.321111111111115,7526.342111111112
1451,128.0,1088.0,2048.0,2048.0,62.45111111111112,7496.698444444445
1452,128.0,1088.0,2048.0,2240.0,61.5288888888889,7451.917555555556
1453,128.0,1088.0,2048.0,2432.0,68.70111111111112,7468.852
1454,128.0,1088.0,2048.0,2624.0,71.83111111111111,7467.602333333334
1455,128.0,1088.0,2048.0,2816.0,80.04444444444445,7606.587
1456,128.0,1088.0,2048.0,3008.0,72.64000000000001,7456.13288888889
1457,128.0,1088.0,2240.0,128.0,44.135555555555555,13439.990222222223
1458,128.0,1088.0,2240.0,320.0,46.01555555555556,9616.372111111112
1459,128.0,1088.0,2240.0,512.0,48.34,8721.523666666666
1460,128.0,1088.0,2240.0,704.0,50.18000000000001,8264.365444444444
1461,128.0,1088.0,2240.0,896.0,50.88111111111112,7958.780777777778
1462,128.0,1088.0,2240.0,1088.0,53.42,7849.625555555556
1463,128.0,1088.0,2240.0,1280.0,52.96222222222222,7654.6883333333335
1464,128.0,1088.0,2240.0,1472.0,56.4288888888889,7649.296888888889
1465,128.0,1088.0,2240.0,1664.0,56.896666666666675,7558.321222222222
1466,128.0,1088.0,2240.0,1856.0,60.01666666666667,7526.342111111112
1467,128.0,1088.0,2240.0,2048.0,63.146666666666675,7496.698444444445
1468,128.0,1088.0,2240.0,2240.0,62.22444444444446,7451.917555555556
1469,128.0,1088.0,2240.0,2432.0,69.39666666666666,7468.852
1470,128.0,1088.0,2240.0,2624.0,72.52666666666667,7467.602333333334
1471,128.0,1088.0,2240.0,2816.0,80.74000000000001,7606.587
1472,128.0,1088.0,2240.0,3008.0,73.33555555555556,7456.13288888889
1473,128.0,1088.0,2432.0,128.0,44.82888888888889,13439.990222222223
1474,128.0,1088.0,2432.0,320.0,46.708888888888886,9616.372111111112
1475,128.0,1088.0,2432.0,512.0,49.03333333333334,8721.523666666666
1476,128.0,1088.0,2432.0,704.0,50.873333333333335,8264.365444444444
1477,128.0,1088.0,2432.0,896.0,51.574444444444445,7958.780777777778
1478,128.0,1088.0,2432.0,1088.0,54.11333333333334,7849.625555555556
1479,128.0,1088.0,2432.0,1280.0,53.65555555555555,7654.6883333333335
1480,128.0,1088.0,2432.0,1472.0,57.122222222222234,7649.296888888889
1481,128.0,1088.0,2432.0,1664.0,57.59,7558.321222222222
1482,128.0,1088.0,2432.0,1856.0,60.71000000000001,7526.342111111112
1483,128.0,1088.0,2432.0,2048.0,63.84000000000001,7496.698444444445
1484,128.0,1088.0,2432.0,2240.0,62.91777777777779,7451.917555555556
1485,128.0,1088.0,2432.0,2432.0,70.09,7468.852
1486,128.0,1088.0,2432.0,2624.0,73.22000000000001,7467.602333333334
1487,128.0,1088.0,2432.0,2816.0,81.43333333333332,7606.587
1488,128.0,1088.0,2432.0,3008.0,74.02888888888889,7456.13288888889
1489,128.0,1088.0,2624.0,128.0,45.52444444444445,13439.990222222223
1490,128.0,1088.0,2624.0,320.0,47.404444444444444,9616.372111111112
1491,128.0,1088.0,2624.0,512.0,49.728888888888896,8721.523666666666
1492,128.0,1088.0,2624.0,704.0,51.56888888888889,8264.365444444444
1493,128.0,1088.0,2624.0,896.0,52.27,7958.780777777778
1494,128.0,1088.0,2624.0,1088.0,54.808888888888895,7849.625555555556
1495,128.0,1088.0,2624.0,1280.0,54.35111111111111,7654.6883333333335
1496,128.0,1088.0,2624.0,1472.0,57.81777777777779,7649.296888888889
1497,128.0,1088.0,2624.0,1664.0,58.28555555555556,7558.321222222222
1498,128.0,1088.0,2624.0,1856.0,61.405555555555566,7526.342111111112
1499,128.0,1088.0,2624.0,2048.0,64.53555555555556,7496.698444444445
1500,128.0,1088.0,2624.0,2240.0,63.61333333333334,7451.917555555556
1501,128.0,1088.0,2624.0,2432.0,70.78555555555556,7468.852
1502,128.0,1088.0,2624.0,2624.0,73.91555555555556,7467.602333333334
1503,128.0,1088.0,2624.0,2816.0,82.1288888888889,7606.587
1504,128.0,1088.0,2624.0,3008.0,74.72444444444444,7456.13288888889
1505,128.0,1088.0,2816.0,128.0,46.21777777777778,13439.990222222223
1506,128.0,1088.0,2816.0,320.0,48.09777777777778,9616.372111111112
1507,128.0,1088.0,2816.0,512.0,50.42222222222223,8721.523666666666
1508,128.0,1088.0,2816.0,704.0,52.26222222222223,8264.365444444444
1509,128.0,1088.0,2816.0,896.0,52.96333333333334,7958.780777777778
1510,128.0,1088.0,2816.0,1088.0,55.50222222222223,7849.625555555556
1511,128.0,1088.0,2816.0,1280.0,55.044444444444444,7654.6883333333335
1512,128.0,1088.0,2816.0,1472.0,58.51111111111113,7649.296888888889
1513,128.0,1088.0,2816.0,1664.0,58.978888888888896,7558.321222222222
1514,128.0,1088.0,2816.0,1856.0,62.0988888888889,7526.342111111112
1515,128.0,1088.0,2816.0,2048.0,65.22888888888889,7496.698444444445
1516,128.0,1088.0,2816.0,2240.0,64.30666666666667,7451.917555555556
1517,128.0,1088.0,2816.0,2432.0,71.47888888888889,7468.852
1518,128.0,1088.0,2816.0,2624.0,74.60888888888888,7467.602333333334
1519,128.0,1088.0,2816.0,2816.0,82.82222222222224,7606.587
1520,128.0,1088.0,2816.0,3008.0,75.41777777777779,7456.13288888889
1521,128.0,1088.0,3008.0,128.0,46.913333333333334,13439.990222222223
1522,128.0,1088.0,3008.0,320.0,48.79333333333334,9616.372111111112
1523,128.0,1088.0,3008.0,512.0,51.11777777777778,8721.523666666666
1524,128.0,1088.0,3008.0,704.0,52.957777777777785,8264.365444444444
1525,128.0,1088.0,3008.0,896.0,53.658888888888896,7958.780777777778
1526,128.0,1088.0,3008.0,1088.0,56.19777777777778,7849.625555555556
1527,128.0,1088.0,3008.0,1280.0,55.74,7654.6883333333335
1528,128.0,1088.0,3008.0,1472.0,59.20666666666667,7649.296888888889
1529,128.0,1088.0,3008.0,1664.0,59.67444444444445,7558.321222222222
1530,128.0,1088.0,3008.0,1856.0,62.794444444444444,7526.342111111112
1531,128.0,1088.0,3008.0,2048.0,65.92444444444445,7496.698444444445
1532,128.0,1088.0,3008.0,2240.0,65.00222222222223,7451.917555555556
1533,128.0,1088.0,3008.0,2432.0,72.17444444444445,7468.852
1534,128.0,1088.0,3008.0,2624.0,75.30444444444444,7467.602333333334
1535,128.0,1088.0,3008.0,2816.0,83.51777777777778,7606.587
1536,128.0,1088.0,3008.0,3008.0,76.11333333333334,7456.13288888889
1537,128.0,1280.0,128.0,128.0,40.88444444444445,15758.366333333335
1538,128.0,1280.0,128.0,320.0,42.76444444444445,11934.748222222222
1539,128.0,1280.0,128.0,512.0,45.088888888888896,11039.899777777779
1540,128.0,1280.0,128.0,704.0,46.92888888888889,10582.741555555554
1541,128.0,1280.0,128.0,896.0,47.63,10277.156888888889
1542,128.0,1280.0,128.0,1088.0,50.168888888888894,10168.001666666667
1543,128.0,1280.0,128.0,1280.0,49.711111111111116,9973.064444444444
1544,128.0,1280.0,128.0,1472.0,53.17777777777778,9967.673
1545,128.0,1280.0,128.0,1664.0,53.64555555555556,9876.697333333334
1546,128.0,1280.0,128.0,1856.0,56.76555555555556,9844.718222222222
1547,128.0,1280.0,128.0,2048.0,59.89555555555556,9815.074555555555
1548,128.0,1280.0,128.0,2240.0,58.97333333333334,9770.293666666666
1549,128.0,1280.0,128.0,2432.0,66.14555555555556,9787.228111111112
1550,128.0,1280.0,128.0,2624.0,69.27555555555556,9785.978444444445
1551,128.0,1280.0,128.0,2816.0,77.48888888888888,9924.963111111112
1552,128.0,1280.0,128.0,3008.0,70.08444444444446,9774.509
1553,128.0,1280.0,320.0,128.0,40.89555555555555,14125.651111111112
1554,128.0,1280.0,320.0,320.0,42.775555555555556,10302.033
1555,128.0,1280.0,320.0,512.0,45.1,9407.184555555556
1556,128.0,1280.0,320.0,704.0,46.94,8950.026333333333
1557,128.0,1280.0,320.0,896.0,47.641111111111115,8644.441666666666
1558,128.0,1280.0,320.0,1088.0,50.18,8535.286444444444
1559,128.0,1280.0,320.0,1280.0,49.72222222222222,8340.349222222221
1560,128.0,1280.0,320.0,1472.0,53.18888888888889,8334.957777777778
1561,128.0,1280.0,320.0,1664.0,53.65666666666667,8243.98211111111
1562,128.0,1280.0,320.0,1856.0,56.77666666666667,8212.003
1563,128.0,1280.0,320.0,2048.0,59.90666666666667,8182.359333333334
1564,128.0,1280.0,320.0,2240.0,58.984444444444456,8137.578444444444
1565,128.0,1280.0,320.0,2432.0,66.15666666666667,8154.512888888889
1566,128.0,1280.0,320.0,2624.0,69.28666666666666,8153.263222222223
1567,128.0,1280.0,320.0,2816.0,77.5,8292.247888888889
1568,128.0,1280.0,320.0,3008.0,70.09555555555555,8141.793777777778
1569,128.0,1280.0,512.0,128.0,40.66666666666667,13738.299
1570,128.0,1280.0,512.0,320.0,42.54666666666667,9914.68088888889
1571,128.0,1280.0,512.0,512.0,44.87111111111111,9019.832444444444
1572,128.0,1280.0,512.0,704.0,46.71111111111111,8562.674222222222
1573,128.0,1280.0,512.0,896.0,47.412222222222226,8257.089555555556
1574,128.0,1280.0,512.0,1088.0,49.95111111111111,8147.934333333334
1575,128.0,1280.0,512.0,1280.0,49.49333333333333,7952.997111111111
1576,128.0,1280.0,512.0,1472.0,52.96000000000001,7947.605666666667
1577,128.0,1280.0,512.0,1664.0,53.42777777777778,7856.63
1578,128.0,1280.0,512.0,1856.0,56.54777777777778,7824.650888888889
1579,128.0,1280.0,512.0,2048.0,59.677777777777784,7795.0072222222225
1580,128.0,1280.0,512.0,2240.0,58.75555555555556,7750.226333333334
1581,128.0,1280.0,512.0,2432.0,65.92777777777778,7767.160777777778
1582,128.0,1280.0,512.0,2624.0,69.05777777777779,7765.9111111111115
1583,128.0,1280.0,512.0,2816.0,77.2711111111111,7904.895777777779
1584,128.0,1280.0,512.0,3008.0,69.86666666666666,7754.441666666667
1585,128.0,1280.0,704.0,128.0,41.473333333333336,13548.678333333335
1586,128.0,1280.0,704.0,320.0,43.35333333333334,9725.060222222222
1587,128.0,1280.0,704.0,512.0,45.67777777777778,8830.211777777777
1588,128.0,1280.0,704.0,704.0,47.51777777777778,8373.053555555554
1589,128.0,1280.0,704.0,896.0,48.21888888888889,8067.4688888888895
1590,128.0,1280.0,704.0,1088.0,50.75777777777778,7958.313666666668
1591,128.0,1280.0,704.0,1280.0,50.300000000000004,7763.376444444445
1592,128.0,1280.0,704.0,1472.0,53.766666666666666,7757.985000000001
1593,128.0,1280.0,704.0,1664.0,54.23444444444445,7667.009333333333
1594,128.0,1280.0,704.0,1856.0,57.35444444444445,7635.030222222223
1595,128.0,1280.0,704.0,2048.0,60.48444444444445,7605.386555555556
1596,128.0,1280.0,704.0,2240.0,59.562222222222225,7560.605666666667
1597,128.0,1280.0,704.0,2432.0,66.73444444444445,7577.540111111111
1598,128.0,1280.0,704.0,2624.0,69.86444444444444,7576.290444444446
1599,128.0,1280.0,704.0,2816.0,78.07777777777777,7715.275111111112
1600,128.0,1280.0,704.0,3008.0,70.67333333333335,7564.821000000001
1601,128.0,1280.0,896.0,128.0,41.59111111111111,13455.909444444445
1602,128.0,1280.0,896.0,320.0,43.47111111111111,9632.291333333333
1603,128.0,1280.0,896.0,512.0,45.79555555555556,8737.442888888889
1604,128.0,1280.0,896.0,704.0,47.635555555555555,8280.284666666665
1605,128.0,1280.0,896.0,896.0,48.336666666666666,7974.7
1606,128.0,1280.0,896.0,1088.0,50.87555555555556,7865.544777777778
1607,128.0,1280.0,896.0,1280.0,50.41777777777777,7670.607555555555
1608,128.0,1280.0,896.0,1472.0,53.88444444444445,7665.216111111112
1609,128.0,1280.0,896.0,1664.0,54.352222222222224,7574.240444444445
1610,128.0,1280.0,896.0,1856.0,57.47222222222223,7542.261333333334
1611,128.0,1280.0,896.0,2048.0,60.602222222222224,7512.617666666667
1612,128.0,1280.0,896.0,2240.0,59.68000000000001,7467.836777777778
1613,128.0,1280.0,896.0,2432.0,66.85222222222222,7484.771222222223
1614,128.0,1280.0,896.0,2624.0,69.98222222222222,7483.521555555556
1615,128.0,1280.0,896.0,2816.0,78.19555555555556,7622.506222222223
1616,128.0,1280.0,896.0,3008.0,70.7911111111111,7472.052111111112
1617,128.0,1280.0,1088.0,128.0,41.010000000000005,13382.667222222224
1618,128.0,1280.0,1088.0,320.0,42.89000000000001,9559.049111111111
1619,128.0,1280.0,1088.0,512.0,45.214444444444446,8664.200666666666
1620,128.0,1280.0,1088.0,704.0,47.05444444444445,8207.042444444443
1621,128.0,1280.0,1088.0,896.0,47.75555555555556,7901.457777777779
1622,128.0,1280.0,1088.0,1088.0,50.294444444444444,7792.302555555557
1623,128.0,1280.0,1088.0,1280.0,49.83666666666667,7597.365333333334
1624,128.0,1280.0,1088.0,1472.0,53.303333333333335,7591.97388888889
1625,128.0,1280.0,1088.0,1664.0,53.77111111111111,7500.9982222222225
1626,128.0,1280.0,1088.0,1856.0,56.89111111111111,7469.019111111112
1627,128.0,1280.0,1088.0,2048.0,60.02111111111112,7439.375444444445
1628,128.0,1280.0,1088.0,2240.0,59.098888888888894,7394.594555555556
1629,128.0,1280.0,1088.0,2432.0,66.27111111111111,7411.529
1630,128.0,1280.0,1088.0,2624.0,69.4011111111111,7410.279333333335
1631,128.0,1280.0,1088.0,2816.0,77.61444444444444,7549.264000000001
1632,128.0,1280.0,1088.0,3008.0,70.21,7398.80988888889
1633,128.0,1280.0,1280.0,128.0,42.053333333333335,13382.667222222224
1634,128.0,1280.0,1280.0,320.0,43.93333333333334,9559.049111111111
1635,128.0,1280.0,1280.0,512.0,46.25777777777778,8664.200666666666
1636,128.0,1280.0,1280.0,704.0,48.09777777777778,8207.042444444443
1637,128.0,1280.0,1280.0,896.0,48.79888888888889,7901.457777777779
1638,128.0,1280.0,1280.0,1088.0,51.33777777777778,7792.302555555557
1639,128.0,1280.0,1280.0,1280.0,50.88,7597.365333333334
1640,128.0,1280.0,1280.0,1472.0,54.34666666666667,7591.97388888889
1641,128.0,1280.0,1280.0,1664.0,54.81444444444444,7500.9982222222225
1642,128.0,1280.0,1280.0,1856.0,57.934444444444445,7469.019111111112
1643,128.0,1280.0,1280.0,2048.0,61.06444444444445,7439.375444444445
1644,128.0,1280.0,1280.0,2240.0,60.14222222222222,7394.594555555556
1645,128.0,1280.0,1280.0,2432.0,67.31444444444445,7411.529
1646,128.0,1280.0,1280.0,2624.0,70.44444444444444,7410.279333333335
1647,128.0,1280.0,1280.0,2816.0,78.65777777777777,7549.264000000001
1648,128.0,1280.0,1280.0,3008.0,71.25333333333334,7398.80988888889
1649,128.0,1280.0,1472.0,128.0,43.093333333333334,13382.667222222224
1650,128.0,1280.0,1472.0,320.0,44.973333333333336,9559.049111111111
1651,128.0,1280.0,1472.0,512.0,47.29777777777778,8664.200666666666
1652,128.0,1280.0,1472.0,704.0,49.137777777777785,8207.042444444443
