,1,2,3,4,Cost,RT
55620,2624.0,1856.0,896.0,704.0,75.79,2946.4675555555546
55621,2624.0,1856.0,896.0,896.0,76.49111111111111,2640.882888888889
55622,2624.0,1856.0,896.0,1088.0,79.03,2531.727666666666
55623,2624.0,1856.0,896.0,1280.0,78.57222222222222,2336.790444444444
55624,2624.0,1856.0,896.0,1472.0,82.03888888888889,2331.3989999999994
55625,2624.0,1856.0,896.0,1664.0,82.50666666666666,2240.4233333333327
55626,2624.0,1856.0,896.0,1856.0,85.62666666666667,2208.444222222222
55627,2624.0,1856.0,896.0,2048.0,88.75666666666667,2178.800555555555
55628,2624.0,1856.0,896.0,2240.0,87.83444444444444,2134.0196666666666
55629,2624.0,1856.0,896.0,2432.0,95.00666666666666,2150.9541111111107
55630,2624.0,1856.0,896.0,2624.0,98.13666666666667,2149.704444444444
55631,2624.0,1856.0,896.0,2816.0,106.35,2288.689111111111
55632,2624.0,1856.0,896.0,3008.0,98.94555555555554,2138.235
55633,2624.0,1856.0,1088.0,128.0,69.16444444444444,8045.262777777779
55634,2624.0,1856.0,1088.0,320.0,71.04444444444444,4221.644666666668
55635,2624.0,1856.0,1088.0,512.0,73.36888888888889,3326.7962222222222
55636,2624.0,1856.0,1088.0,704.0,75.2088888888889,2869.6379999999995
55637,2624.0,1856.0,1088.0,896.0,75.91,2564.053333333333
55638,2624.0,1856.0,1088.0,1088.0,78.44888888888889,2454.898111111111
55639,2624.0,1856.0,1088.0,1280.0,77.99111111111111,2259.9608888888883
55640,2624.0,1856.0,1088.0,1472.0,81.45777777777779,2254.569444444444
55641,2624.0,1856.0,1088.0,1664.0,81.92555555555555,2163.593777777777
55642,2624.0,1856.0,1088.0,1856.0,85.04555555555557,2131.614666666666
55643,2624.0,1856.0,1088.0,2048.0,88.17555555555556,2101.971
55644,2624.0,1856.0,1088.0,2240.0,87.25333333333334,2057.1901111111106
55645,2624.0,1856.0,1088.0,2432.0,94.42555555555556,2074.124555555555
55646,2624.0,1856.0,1088.0,2624.0,97.55555555555556,2072.874888888889
55647,2624.0,1856.0,1088.0,2816.0,105.76888888888888,2211.8595555555553
55648,2624.0,1856.0,1088.0,3008.0,98.36444444444444,2061.405444444444
55649,2624.0,1856.0,1280.0,128.0,70.20777777777776,8006.251444444446
55650,2624.0,1856.0,1280.0,320.0,72.08777777777777,4182.633333333334
55651,2624.0,1856.0,1280.0,512.0,74.41222222222223,3287.7848888888884
55652,2624.0,1856.0,1280.0,704.0,76.25222222222222,2830.6266666666656
55653,2624.0,1856.0,1280.0,896.0,76.95333333333335,2525.0419999999995
55654,2624.0,1856.0,1280.0,1088.0,79.49222222222222,2415.8867777777773
55655,2624.0,1856.0,1280.0,1280.0,79.03444444444443,2220.9495555555545
55656,2624.0,1856.0,1280.0,1472.0,82.50111111111111,2215.5581111111105
55657,2624.0,1856.0,1280.0,1664.0,82.9688888888889,2124.582444444444
55658,2624.0,1856.0,1280.0,1856.0,86.08888888888889,2092.603333333333
55659,2624.0,1856.0,1280.0,2048.0,89.21888888888888,2062.9596666666666
55660,2624.0,1856.0,1280.0,2240.0,88.29666666666667,2018.1787777777772
55661,2624.0,1856.0,1280.0,2432.0,95.46888888888888,2035.1132222222218
55662,2624.0,1856.0,1280.0,2624.0,98.59888888888888,2033.8635555555552
55663,2624.0,1856.0,1280.0,2816.0,106.81222222222223,2172.848222222222
55664,2624.0,1856.0,1280.0,3008.0,99.40777777777778,2022.3941111111108
55665,2624.0,1856.0,1472.0,128.0,71.24777777777777,7974.598444444446
55666,2624.0,1856.0,1472.0,320.0,73.12777777777778,4150.980333333334
55667,2624.0,1856.0,1472.0,512.0,75.45222222222223,3256.131888888888
55668,2624.0,1856.0,1472.0,704.0,77.29222222222222,2798.973666666666
55669,2624.0,1856.0,1472.0,896.0,77.99333333333333,2493.388999999999
55670,2624.0,1856.0,1472.0,1088.0,80.53222222222223,2384.2337777777775
55671,2624.0,1856.0,1472.0,1280.0,80.07444444444444,2189.296555555555
55672,2624.0,1856.0,1472.0,1472.0,83.5411111111111,2183.9051111111107
55673,2624.0,1856.0,1472.0,1664.0,84.00888888888889,2092.9294444444436
55674,2624.0,1856.0,1472.0,1856.0,87.12888888888888,2060.9503333333328
55675,2624.0,1856.0,1472.0,2048.0,90.25888888888889,2031.3066666666664
55676,2624.0,1856.0,1472.0,2240.0,89.33666666666667,1986.5257777777774
55677,2624.0,1856.0,1472.0,2432.0,96.50888888888888,2003.4602222222215
55678,2624.0,1856.0,1472.0,2624.0,99.63888888888889,2002.2105555555554
55679,2624.0,1856.0,1472.0,2816.0,107.85222222222221,2141.195222222222
55680,2624.0,1856.0,1472.0,3008.0,100.44777777777776,1990.741111111111
55681,2624.0,1856.0,1664.0,128.0,69.2811111111111,7974.598444444446
55682,2624.0,1856.0,1664.0,320.0,71.16111111111111,4150.980333333334
55683,2624.0,1856.0,1664.0,512.0,73.48555555555556,3256.131888888888
55684,2624.0,1856.0,1664.0,704.0,75.32555555555555,2798.973666666666
55685,2624.0,1856.0,1664.0,896.0,76.02666666666667,2493.388999999999
55686,2624.0,1856.0,1664.0,1088.0,78.56555555555556,2384.2337777777775
55687,2624.0,1856.0,1664.0,1280.0,78.10777777777777,2189.296555555555
55688,2624.0,1856.0,1664.0,1472.0,81.57444444444445,2183.9051111111107
55689,2624.0,1856.0,1664.0,1664.0,82.04222222222224,2092.9294444444436
55690,2624.0,1856.0,1664.0,1856.0,85.16222222222223,2060.9503333333328
55691,2624.0,1856.0,1664.0,2048.0,88.29222222222222,2031.3066666666664
55692,2624.0,1856.0,1664.0,2240.0,87.37,1986.5257777777774
55693,2624.0,1856.0,1664.0,2432.0,94.54222222222222,2003.4602222222215
55694,2624.0,1856.0,1664.0,2624.0,97.67222222222222,2002.2105555555554
55695,2624.0,1856.0,1664.0,2816.0,105.88555555555556,2141.195222222222
55696,2624.0,1856.0,1664.0,3008.0,98.4811111111111,1990.741111111111
55697,2624.0,1856.0,1856.0,128.0,69.97444444444444,7974.598444444446
55698,2624.0,1856.0,1856.0,320.0,71.85444444444444,4150.980333333334
55699,2624.0,1856.0,1856.0,512.0,74.17888888888889,3256.131888888888
55700,2624.0,1856.0,1856.0,704.0,76.0188888888889,2798.973666666666
55701,2624.0,1856.0,1856.0,896.0,76.72,2493.388999999999
55702,2624.0,1856.0,1856.0,1088.0,79.25888888888889,2384.2337777777775
55703,2624.0,1856.0,1856.0,1280.0,78.80111111111111,2189.296555555555
55704,2624.0,1856.0,1856.0,1472.0,82.26777777777778,2183.9051111111107
55705,2624.0,1856.0,1856.0,1664.0,82.73555555555555,2092.9294444444436
55706,2624.0,1856.0,1856.0,1856.0,85.85555555555555,2060.9503333333328
55707,2624.0,1856.0,1856.0,2048.0,88.98555555555555,2031.3066666666664
55708,2624.0,1856.0,1856.0,2240.0,88.06333333333333,1986.5257777777774
55709,2624.0,1856.0,1856.0,2432.0,95.23555555555555,2003.4602222222215
55710,2624.0,1856.0,1856.0,2624.0,98.36555555555555,2002.2105555555554
55711,2624.0,1856.0,1856.0,2816.0,106.57888888888888,2141.195222222222
55712,2624.0,1856.0,1856.0,3008.0,99.17444444444443,1990.741111111111
55713,2624.0,1856.0,2048.0,128.0,70.67,7974.598444444446
55714,2624.0,1856.0,2048.0,320.0,72.55,4150.980333333334
55715,2624.0,1856.0,2048.0,512.0,74.87444444444444,3256.131888888888
55716,2624.0,1856.0,2048.0,704.0,76.71444444444445,2798.973666666666
55717,2624.0,1856.0,2048.0,896.0,77.41555555555556,2493.388999999999
55718,2624.0,1856.0,2048.0,1088.0,79.95444444444443,2384.2337777777775
55719,2624.0,1856.0,2048.0,1280.0,79.49666666666667,2189.296555555555
55720,2624.0,1856.0,2048.0,1472.0,82.96333333333334,2183.9051111111107
55721,2624.0,1856.0,2048.0,1664.0,83.43111111111111,2092.9294444444436
55722,2624.0,1856.0,2048.0,1856.0,86.55111111111111,2060.9503333333328
55723,2624.0,1856.0,2048.0,2048.0,89.68111111111111,2031.3066666666664
55724,2624.0,1856.0,2048.0,2240.0,88.75888888888889,1986.5257777777774
55725,2624.0,1856.0,2048.0,2432.0,95.93111111111112,2003.4602222222215
55726,2624.0,1856.0,2048.0,2624.0,99.0611111111111,2002.2105555555554
55727,2624.0,1856.0,2048.0,2816.0,107.27444444444444,2141.195222222222
55728,2624.0,1856.0,2048.0,3008.0,99.87,1990.741111111111
55729,2624.0,1856.0,2240.0,128.0,71.36555555555555,7974.598444444446
55730,2624.0,1856.0,2240.0,320.0,73.24555555555554,4150.980333333334
55731,2624.0,1856.0,2240.0,512.0,75.57,3256.131888888888
55732,2624.0,1856.0,2240.0,704.0,77.41,2798.973666666666
55733,2624.0,1856.0,2240.0,896.0,78.1111111111111,2493.388999999999
55734,2624.0,1856.0,2240.0,1088.0,80.64999999999999,2384.2337777777775
55735,2624.0,1856.0,2240.0,1280.0,80.19222222222221,2189.296555555555
55736,2624.0,1856.0,2240.0,1472.0,83.6588888888889,2183.9051111111107
55737,2624.0,1856.0,2240.0,1664.0,84.12666666666665,2092.9294444444436
55738,2624.0,1856.0,2240.0,1856.0,87.24666666666667,2060.9503333333328
55739,2624.0,1856.0,2240.0,2048.0,90.37666666666667,2031.3066666666664
55740,2624.0,1856.0,2240.0,2240.0,89.45444444444445,1986.5257777777774
55741,2624.0,1856.0,2240.0,2432.0,96.62666666666667,2003.4602222222215
55742,2624.0,1856.0,2240.0,2624.0,99.75666666666666,2002.2105555555554
55743,2624.0,1856.0,2240.0,2816.0,107.96999999999998,2141.195222222222
55744,2624.0,1856.0,2240.0,3008.0,100.56555555555555,1990.741111111111
55745,2624.0,1856.0,2432.0,128.0,72.05888888888887,7974.598444444446
55746,2624.0,1856.0,2432.0,320.0,73.93888888888888,4150.980333333334
55747,2624.0,1856.0,2432.0,512.0,76.26333333333334,3256.131888888888
55748,2624.0,1856.0,2432.0,704.0,78.10333333333332,2798.973666666666
55749,2624.0,1856.0,2432.0,896.0,78.80444444444444,2493.388999999999
55750,2624.0,1856.0,2432.0,1088.0,81.34333333333333,2384.2337777777775
55751,2624.0,1856.0,2432.0,1280.0,80.88555555555554,2189.296555555555
55752,2624.0,1856.0,2432.0,1472.0,84.35222222222222,2183.9051111111107
55753,2624.0,1856.0,2432.0,1664.0,84.82,2092.9294444444436
55754,2624.0,1856.0,2432.0,1856.0,87.94,2060.9503333333328
55755,2624.0,1856.0,2432.0,2048.0,91.07000000000001,2031.3066666666664
55756,2624.0,1856.0,2432.0,2240.0,90.14777777777779,1986.5257777777774
55757,2624.0,1856.0,2432.0,2432.0,97.32,2003.4602222222215
55758,2624.0,1856.0,2432.0,2624.0,100.45,2002.2105555555554
55759,2624.0,1856.0,2432.0,2816.0,108.66333333333333,2141.195222222222
55760,2624.0,1856.0,2432.0,3008.0,101.25888888888889,1990.741111111111
55761,2624.0,1856.0,2624.0,128.0,72.75444444444445,7974.598444444446
55762,2624.0,1856.0,2624.0,320.0,74.63444444444444,4150.980333333334
55763,2624.0,1856.0,2624.0,512.0,76.9588888888889,3256.131888888888
55764,2624.0,1856.0,2624.0,704.0,78.79888888888888,2798.973666666666
55765,2624.0,1856.0,2624.0,896.0,79.50000000000001,2493.388999999999
55766,2624.0,1856.0,2624.0,1088.0,82.03888888888889,2384.2337777777775
55767,2624.0,1856.0,2624.0,1280.0,81.58111111111111,2189.296555555555
55768,2624.0,1856.0,2624.0,1472.0,85.04777777777778,2183.9051111111107
55769,2624.0,1856.0,2624.0,1664.0,85.51555555555557,2092.9294444444436
55770,2624.0,1856.0,2624.0,1856.0,88.63555555555556,2060.9503333333328
55771,2624.0,1856.0,2624.0,2048.0,91.76555555555555,2031.3066666666664
55772,2624.0,1856.0,2624.0,2240.0,90.84333333333333,1986.5257777777774
55773,2624.0,1856.0,2624.0,2432.0,98.01555555555555,2003.4602222222215
55774,2624.0,1856.0,2624.0,2624.0,101.14555555555555,2002.2105555555554
55775,2624.0,1856.0,2624.0,2816.0,109.3588888888889,2141.195222222222
55776,2624.0,1856.0,2624.0,3008.0,101.95444444444445,1990.741111111111
55777,2624.0,1856.0,2816.0,128.0,73.44777777777777,7974.598444444446
55778,2624.0,1856.0,2816.0,320.0,75.32777777777778,4150.980333333334
55779,2624.0,1856.0,2816.0,512.0,77.65222222222222,3256.131888888888
55780,2624.0,1856.0,2816.0,704.0,79.49222222222222,2798.973666666666
55781,2624.0,1856.0,2816.0,896.0,80.19333333333334,2493.388999999999
55782,2624.0,1856.0,2816.0,1088.0,82.73222222222222,2384.2337777777775
55783,2624.0,1856.0,2816.0,1280.0,82.27444444444444,2189.296555555555
55784,2624.0,1856.0,2816.0,1472.0,85.74111111111112,2183.9051111111107
55785,2624.0,1856.0,2816.0,1664.0,86.2088888888889,2092.9294444444436
55786,2624.0,1856.0,2816.0,1856.0,89.3288888888889,2060.9503333333328
55787,2624.0,1856.0,2816.0,2048.0,92.4588888888889,2031.3066666666664
55788,2624.0,1856.0,2816.0,2240.0,91.53666666666666,1986.5257777777774
55789,2624.0,1856.0,2816.0,2432.0,98.7088888888889,2003.4602222222215
55790,2624.0,1856.0,2816.0,2624.0,101.83888888888889,2002.2105555555554
55791,2624.0,1856.0,2816.0,2816.0,110.05222222222223,2141.195222222222
55792,2624.0,1856.0,2816.0,3008.0,102.64777777777778,1990.741111111111
55793,2624.0,1856.0,3008.0,128.0,74.14333333333333,7974.598444444446
55794,2624.0,1856.0,3008.0,320.0,76.02333333333334,4150.980333333334
55795,2624.0,1856.0,3008.0,512.0,78.34777777777776,3256.131888888888
55796,2624.0,1856.0,3008.0,704.0,80.18777777777778,2798.973666666666
55797,2624.0,1856.0,3008.0,896.0,80.88888888888889,2493.388999999999
55798,2624.0,1856.0,3008.0,1088.0,83.42777777777776,2384.2337777777775
55799,2624.0,1856.0,3008.0,1280.0,82.97,2189.296555555555
55800,2624.0,1856.0,3008.0,1472.0,86.43666666666667,2183.9051111111107
55801,2624.0,1856.0,3008.0,1664.0,86.90444444444444,2092.9294444444436
55802,2624.0,1856.0,3008.0,1856.0,90.02444444444444,2060.9503333333328
55803,2624.0,1856.0,3008.0,2048.0,93.15444444444445,2031.3066666666664
55804,2624.0,1856.0,3008.0,2240.0,92.23222222222222,1986.5257777777774
55805,2624.0,1856.0,3008.0,2432.0,99.40444444444445,2003.4602222222215
55806,2624.0,1856.0,3008.0,2624.0,102.53444444444445,2002.2105555555554
55807,2624.0,1856.0,3008.0,2816.0,110.74777777777777,2141.195222222222
55808,2624.0,1856.0,3008.0,3008.0,103.34333333333333,1990.741111111111
55809,2624.0,2048.0,128.0,128.0,70.08222222222221,10424.549222222222
55810,2624.0,2048.0,128.0,320.0,71.96222222222222,6600.931111111112
55811,2624.0,2048.0,128.0,512.0,74.28666666666666,5706.082666666666
55812,2624.0,2048.0,128.0,704.0,76.12666666666667,5248.924444444444
55813,2624.0,2048.0,128.0,896.0,76.82777777777777,4943.339777777777
55814,2624.0,2048.0,128.0,1088.0,79.36666666666666,4834.184555555556
55815,2624.0,2048.0,128.0,1280.0,78.90888888888888,4639.247333333333
55816,2624.0,2048.0,128.0,1472.0,82.37555555555556,4633.855888888888
55817,2624.0,2048.0,128.0,1664.0,82.84333333333333,4542.880222222222
55818,2624.0,2048.0,128.0,1856.0,85.96333333333334,4510.901111111111
55819,2624.0,2048.0,128.0,2048.0,89.09333333333335,4481.257444444444
55820,2624.0,2048.0,128.0,2240.0,88.17111111111112,4436.476555555555
55821,2624.0,2048.0,128.0,2432.0,95.34333333333333,4453.411
55822,2624.0,2048.0,128.0,2624.0,98.47333333333334,4452.1613333333335
55823,2624.0,2048.0,128.0,2816.0,106.68666666666665,4591.146
55824,2624.0,2048.0,128.0,3008.0,99.28222222222222,4440.6918888888895
55825,2624.0,2048.0,320.0,128.0,70.09333333333333,8791.834
55826,2624.0,2048.0,320.0,320.0,71.97333333333333,4968.215888888889
55827,2624.0,2048.0,320.0,512.0,74.29777777777778,4073.3674444444437
55828,2624.0,2048.0,320.0,704.0,76.13777777777777,3616.2092222222213
55829,2624.0,2048.0,320.0,896.0,76.8388888888889,3310.624555555555
55830,2624.0,2048.0,320.0,1088.0,79.37777777777778,3201.469333333333
55831,2624.0,2048.0,320.0,1280.0,78.92,3006.53211111111
55832,2624.0,2048.0,320.0,1472.0,82.38666666666667,3001.1406666666658
55833,2624.0,2048.0,320.0,1664.0,82.85444444444445,2910.1649999999995
55834,2624.0,2048.0,320.0,1856.0,85.97444444444444,2878.1858888888887
55835,2624.0,2048.0,320.0,2048.0,89.10444444444444,2848.542222222222
55836,2624.0,2048.0,320.0,2240.0,88.18222222222222,2803.761333333333
55837,2624.0,2048.0,320.0,2432.0,95.35444444444444,2820.6957777777775
55838,2624.0,2048.0,320.0,2624.0,98.48444444444443,2819.446111111111
55839,2624.0,2048.0,320.0,2816.0,106.69777777777779,2958.430777777777
55840,2624.0,2048.0,320.0,3008.0,99.29333333333334,2807.9766666666665
55841,2624.0,2048.0,512.0,128.0,69.86444444444444,8404.48188888889
55842,2624.0,2048.0,512.0,320.0,71.74444444444444,4580.8637777777785
55843,2624.0,2048.0,512.0,512.0,74.06888888888889,3686.0153333333333
55844,2624.0,2048.0,512.0,704.0,75.9088888888889,3228.85711111111
55845,2624.0,2048.0,512.0,896.0,76.61000000000001,2923.2724444444443
55846,2624.0,2048.0,512.0,1088.0,79.14888888888889,2814.1172222222217
55847,2624.0,2048.0,512.0,1280.0,78.69111111111111,2619.1799999999994
55848,2624.0,2048.0,512.0,1472.0,82.1577777777778,2613.788555555555
55849,2624.0,2048.0,512.0,1664.0,82.62555555555556,2522.812888888888
55850,2624.0,2048.0,512.0,1856.0,85.74555555555557,2490.8337777777774
55851,2624.0,2048.0,512.0,2048.0,88.87555555555556,2461.1901111111106
55852,2624.0,2048.0,512.0,2240.0,87.95333333333333,2416.409222222222
55853,2624.0,2048.0,512.0,2432.0,95.12555555555556,2433.343666666666
55854,2624.0,2048.0,512.0,2624.0,98.25555555555555,2432.0939999999996
55855,2624.0,2048.0,512.0,2816.0,106.4688888888889,2571.078666666667
55856,2624.0,2048.0,512.0,3008.0,99.06444444444445,2420.6245555555556
55857,2624.0,2048.0,704.0,128.0,70.6711111111111,8214.861222222222
55858,2624.0,2048.0,704.0,320.0,72.55111111111111,4391.243111111112
55859,2624.0,2048.0,704.0,512.0,74.87555555555555,3496.3946666666666
55860,2624.0,2048.0,704.0,704.0,76.71555555555555,3039.2364444444434
55861,2624.0,2048.0,704.0,896.0,77.41666666666666,2733.651777777777
55862,2624.0,2048.0,704.0,1088.0,79.95555555555555,2624.4965555555555
55863,2624.0,2048.0,704.0,1280.0,79.49777777777777,2429.559333333333
55864,2624.0,2048.0,704.0,1472.0,82.96444444444445,2424.1678888888887
55865,2624.0,2048.0,704.0,1664.0,83.43222222222221,2333.1922222222215
55866,2624.0,2048.0,704.0,1856.0,86.55222222222223,2301.2131111111107
55867,2624.0,2048.0,704.0,2048.0,89.68222222222224,2271.569444444444
55868,2624.0,2048.0,704.0,2240.0,88.76,2226.7885555555554
55869,2624.0,2048.0,704.0,2432.0,95.93222222222222,2243.7229999999995
55870,2624.0,2048.0,704.0,2624.0,99.06222222222223,2242.473333333333
55871,2624.0,2048.0,704.0,2816.0,107.27555555555554,2381.458
55872,2624.0,2048.0,704.0,3008.0,99.8711111111111,2231.003888888889
55873,2624.0,2048.0,896.0,128.0,70.78888888888889,8122.092333333334
55874,2624.0,2048.0,896.0,320.0,72.66888888888889,4298.474222222222
55875,2624.0,2048.0,896.0,512.0,74.99333333333334,3403.6257777777773
55876,2624.0,2048.0,896.0,704.0,76.83333333333333,2946.4675555555546
55877,2624.0,2048.0,896.0,896.0,77.53444444444445,2640.882888888889
55878,2624.0,2048.0,896.0,1088.0,80.07333333333334,2531.727666666666
55879,2624.0,2048.0,896.0,1280.0,79.61555555555556,2336.790444444444
55880,2624.0,2048.0,896.0,1472.0,83.08222222222223,2331.3989999999994
55881,2624.0,2048.0,896.0,1664.0,83.55,2240.4233333333327
55882,2624.0,2048.0,896.0,1856.0,86.67,2208.444222222222
55883,2624.0,2048.0,896.0,2048.0,89.80000000000001,2178.800555555555
55884,2624.0,2048.0,896.0,2240.0,88.8777777777778,2134.0196666666666
55885,2624.0,2048.0,896.0,2432.0,96.05,2150.9541111111107
55886,2624.0,2048.0,896.0,2624.0,99.18,2149.704444444444
55887,2624.0,2048.0,896.0,2816.0,107.39333333333333,2288.689111111111
55888,2624.0,2048.0,896.0,3008.0,99.9888888888889,2138.235
55889,2624.0,2048.0,1088.0,128.0,70.20777777777776,8045.262777777779
55890,2624.0,2048.0,1088.0,320.0,72.08777777777777,4221.644666666668
55891,2624.0,2048.0,1088.0,512.0,74.41222222222223,3326.7962222222222
55892,2624.0,2048.0,1088.0,704.0,76.25222222222222,2869.6379999999995
55893,2624.0,2048.0,1088.0,896.0,76.95333333333335,2564.053333333333
55894,2624.0,2048.0,1088.0,1088.0,79.49222222222222,2454.898111111111
55895,2624.0,2048.0,1088.0,1280.0,79.03444444444443,2259.9608888888883
55896,2624.0,2048.0,1088.0,1472.0,82.50111111111111,2254.569444444444
55897,2624.0,2048.0,1088.0,1664.0,82.9688888888889,2163.593777777777
55898,2624.0,2048.0,1088.0,1856.0,86.08888888888889,2131.614666666666
55899,2624.0,2048.0,1088.0,2048.0,89.21888888888888,2101.971
55900,2624.0,2048.0,1088.0,2240.0,88.29666666666667,2057.1901111111106
55901,2624.0,2048.0,1088.0,2432.0,95.46888888888888,2074.124555555555
55902,2624.0,2048.0,1088.0,2624.0,98.59888888888888,2072.874888888889
55903,2624.0,2048.0,1088.0,2816.0,106.81222222222223,2211.8595555555553
55904,2624.0,2048.0,1088.0,3008.0,99.40777777777778,2061.405444444444
55905,2624.0,2048.0,1280.0,128.0,71.25111111111111,8006.251444444446
55906,2624.0,2048.0,1280.0,320.0,73.13111111111112,4182.633333333334
55907,2624.0,2048.0,1280.0,512.0,75.45555555555556,3287.7848888888884
55908,2624.0,2048.0,1280.0,704.0,77.29555555555557,2830.6266666666656
55909,2624.0,2048.0,1280.0,896.0,77.99666666666667,2525.0419999999995
55910,2624.0,2048.0,1280.0,1088.0,80.53555555555556,2415.8867777777773
55911,2624.0,2048.0,1280.0,1280.0,80.07777777777778,2220.9495555555545
55912,2624.0,2048.0,1280.0,1472.0,83.54444444444445,2215.5581111111105
55913,2624.0,2048.0,1280.0,1664.0,84.01222222222222,2124.582444444444
55914,2624.0,2048.0,1280.0,1856.0,87.13222222222223,2092.603333333333
55915,2624.0,2048.0,1280.0,2048.0,90.26222222222223,2062.9596666666666
55916,2624.0,2048.0,1280.0,2240.0,89.34,2018.1787777777772
55917,2624.0,2048.0,1280.0,2432.0,96.51222222222222,2035.1132222222218
55918,2624.0,2048.0,1280.0,2624.0,99.64222222222223,2033.8635555555552
55919,2624.0,2048.0,1280.0,2816.0,107.85555555555555,2172.848222222222
55920,2624.0,2048.0,1280.0,3008.0,100.4511111111111,2022.3941111111108
55921,2624.0,2048.0,1472.0,128.0,72.2911111111111,7972.772555555556
55922,2624.0,2048.0,1472.0,320.0,74.1711111111111,4149.154444444445
55923,2624.0,2048.0,1472.0,512.0,76.49555555555555,3254.306
55924,2624.0,2048.0,1472.0,704.0,78.33555555555556,2797.147777777777
55925,2624.0,2048.0,1472.0,896.0,79.03666666666666,2491.5631111111106
55926,2624.0,2048.0,1472.0,1088.0,81.57555555555555,2382.4078888888885
55927,2624.0,2048.0,1472.0,1280.0,81.11777777777777,2187.470666666666
55928,2624.0,2048.0,1472.0,1472.0,84.58444444444446,2182.0792222222217
55929,2624.0,2048.0,1472.0,1664.0,85.05222222222221,2091.103555555555
55930,2624.0,2048.0,1472.0,1856.0,88.17222222222223,2059.124444444444
55931,2624.0,2048.0,1472.0,2048.0,91.30222222222223,2029.4807777777773
55932,2624.0,2048.0,1472.0,2240.0,90.38000000000001,1984.6998888888884
55933,2624.0,2048.0,1472.0,2432.0,97.55222222222223,2001.6343333333327
55934,2624.0,2048.0,1472.0,2624.0,100.68222222222222,2000.3846666666664
55935,2624.0,2048.0,1472.0,2816.0,108.89555555555555,2139.369333333333
55936,2624.0,2048.0,1472.0,3008.0,101.49111111111111,1988.915222222222
55937,2624.0,2048.0,1664.0,128.0,70.32444444444445,7971.730555555557
55938,2624.0,2048.0,1664.0,320.0,72.20444444444445,4148.112444444446
55939,2624.0,2048.0,1664.0,512.0,74.5288888888889,3253.2639999999997
55940,2624.0,2048.0,1664.0,704.0,76.3688888888889,2796.1057777777764
55941,2624.0,2048.0,1664.0,896.0,77.07000000000001,2490.5211111111107
55942,2624.0,2048.0,1664.0,1088.0,79.6088888888889,2381.365888888888
55943,2624.0,2048.0,1664.0,1280.0,79.15111111111112,2186.428666666666
55944,2624.0,2048.0,1664.0,1472.0,82.61777777777779,2181.0372222222218
55945,2624.0,2048.0,1664.0,1664.0,83.08555555555556,2090.0615555555546
55946,2624.0,2048.0,1664.0,1856.0,86.20555555555556,2058.0824444444443
55947,2624.0,2048.0,1664.0,2048.0,89.33555555555556,2028.4387777777774
55948,2624.0,2048.0,1664.0,2240.0,88.41333333333334,1983.6578888888885
55949,2624.0,2048.0,1664.0,2432.0,95.58555555555556,2000.5923333333328
55950,2624.0,2048.0,1664.0,2624.0,98.71555555555555,1999.3426666666664
55951,2624.0,2048.0,1664.0,2816.0,106.92888888888889,2138.327333333333
55952,2624.0,2048.0,1664.0,3008.0,99.52444444444444,1987.873222222222
55953,2624.0,2048.0,1856.0,128.0,71.01777777777777,7971.730555555557
55954,2624.0,2048.0,1856.0,320.0,72.89777777777778,4148.112444444446
55955,2624.0,2048.0,1856.0,512.0,75.22222222222223,3253.2639999999997
55956,2624.0,2048.0,1856.0,704.0,77.06222222222222,2796.1057777777764
55957,2624.0,2048.0,1856.0,896.0,77.76333333333332,2490.5211111111107
55958,2624.0,2048.0,1856.0,1088.0,80.30222222222223,2381.365888888888
55959,2624.0,2048.0,1856.0,1280.0,79.84444444444443,2186.428666666666
55960,2624.0,2048.0,1856.0,1472.0,83.31111111111112,2181.0372222222218
55961,2624.0,2048.0,1856.0,1664.0,83.77888888888889,2090.0615555555546
55962,2624.0,2048.0,1856.0,1856.0,86.89888888888889,2058.0824444444443
55963,2624.0,2048.0,1856.0,2048.0,90.0288888888889,2028.4387777777774
55964,2624.0,2048.0,1856.0,2240.0,89.10666666666668,1983.6578888888885
55965,2624.0,2048.0,1856.0,2432.0,96.27888888888889,2000.5923333333328
55966,2624.0,2048.0,1856.0,2624.0,99.4088888888889,1999.3426666666664
55967,2624.0,2048.0,1856.0,2816.0,107.6222222222222,2138.327333333333
55968,2624.0,2048.0,1856.0,3008.0,100.21777777777778,1987.873222222222
55969,2624.0,2048.0,2048.0,128.0,71.71333333333332,7971.730555555557
55970,2624.0,2048.0,2048.0,320.0,73.59333333333333,4148.112444444446
55971,2624.0,2048.0,2048.0,512.0,75.91777777777779,3253.2639999999997
55972,2624.0,2048.0,2048.0,704.0,77.75777777777778,2796.1057777777764
55973,2624.0,2048.0,2048.0,896.0,78.4588888888889,2490.5211111111107
55974,2624.0,2048.0,2048.0,1088.0,80.99777777777778,2381.365888888888
55975,2624.0,2048.0,2048.0,1280.0,80.53999999999999,2186.428666666666
55976,2624.0,2048.0,2048.0,1472.0,84.00666666666667,2181.0372222222218
55977,2624.0,2048.0,2048.0,1664.0,84.47444444444446,2090.0615555555546
55978,2624.0,2048.0,2048.0,1856.0,87.59444444444445,2058.0824444444443
55979,2624.0,2048.0,2048.0,2048.0,90.72444444444444,2028.4387777777774
55980,2624.0,2048.0,2048.0,2240.0,89.80222222222223,1983.6578888888885
55981,2624.0,2048.0,2048.0,2432.0,96.97444444444444,2000.5923333333328
