,1,2,3,4,Cost,RT
57722,2816.0,320.0,1472.0,1856.0,86.77888888888889,3113.5828888888886
57723,2816.0,320.0,1472.0,2048.0,89.90888888888888,3083.939222222222
57724,2816.0,320.0,1472.0,2240.0,88.98666666666666,3039.1583333333333
57725,2816.0,320.0,1472.0,2432.0,96.15888888888888,3056.0927777777774
57726,2816.0,320.0,1472.0,2624.0,99.28888888888888,3054.843111111111
57727,2816.0,320.0,1472.0,2816.0,107.50222222222222,3193.827777777778
57728,2816.0,320.0,1472.0,3008.0,100.09777777777776,3043.373666666667
57729,2816.0,320.0,1664.0,128.0,68.93111111111111,9027.231
57730,2816.0,320.0,1664.0,320.0,70.81111111111112,5203.61288888889
57731,2816.0,320.0,1664.0,512.0,73.13555555555556,4308.764444444444
57732,2816.0,320.0,1664.0,704.0,74.97555555555556,3851.6062222222213
57733,2816.0,320.0,1664.0,896.0,75.67666666666666,3546.021555555555
57734,2816.0,320.0,1664.0,1088.0,78.21555555555555,3436.8663333333334
57735,2816.0,320.0,1664.0,1280.0,77.75777777777778,3241.929111111111
57736,2816.0,320.0,1664.0,1472.0,81.22444444444444,3236.5376666666666
57737,2816.0,320.0,1664.0,1664.0,81.69222222222223,3145.5619999999994
57738,2816.0,320.0,1664.0,1856.0,84.81222222222222,3113.5828888888886
57739,2816.0,320.0,1664.0,2048.0,87.94222222222223,3083.939222222222
57740,2816.0,320.0,1664.0,2240.0,87.02000000000001,3039.1583333333333
57741,2816.0,320.0,1664.0,2432.0,94.19222222222223,3056.0927777777774
57742,2816.0,320.0,1664.0,2624.0,97.32222222222222,3054.843111111111
57743,2816.0,320.0,1664.0,2816.0,105.53555555555555,3193.827777777778
57744,2816.0,320.0,1664.0,3008.0,98.13111111111111,3043.373666666667
57745,2816.0,320.0,1856.0,128.0,69.62444444444444,9027.231
57746,2816.0,320.0,1856.0,320.0,71.50444444444443,5203.61288888889
57747,2816.0,320.0,1856.0,512.0,73.82888888888888,4308.764444444444
57748,2816.0,320.0,1856.0,704.0,75.66888888888889,3851.6062222222213
57749,2816.0,320.0,1856.0,896.0,76.37,3546.021555555555
57750,2816.0,320.0,1856.0,1088.0,78.90888888888888,3436.8663333333334
57751,2816.0,320.0,1856.0,1280.0,78.4511111111111,3241.929111111111
57752,2816.0,320.0,1856.0,1472.0,81.91777777777779,3236.5376666666666
57753,2816.0,320.0,1856.0,1664.0,82.38555555555556,3145.5619999999994
57754,2816.0,320.0,1856.0,1856.0,85.50555555555556,3113.5828888888886
57755,2816.0,320.0,1856.0,2048.0,88.63555555555554,3083.939222222222
57756,2816.0,320.0,1856.0,2240.0,87.71333333333332,3039.1583333333333
57757,2816.0,320.0,1856.0,2432.0,94.88555555555556,3056.0927777777774
57758,2816.0,320.0,1856.0,2624.0,98.01555555555554,3054.843111111111
57759,2816.0,320.0,1856.0,2816.0,106.22888888888889,3193.827777777778
57760,2816.0,320.0,1856.0,3008.0,98.82444444444444,3043.373666666667
57761,2816.0,320.0,2048.0,128.0,70.32,9027.231
57762,2816.0,320.0,2048.0,320.0,72.19999999999999,5203.61288888889
57763,2816.0,320.0,2048.0,512.0,74.52444444444444,4308.764444444444
57764,2816.0,320.0,2048.0,704.0,76.36444444444444,3851.6062222222213
57765,2816.0,320.0,2048.0,896.0,77.06555555555555,3546.021555555555
57766,2816.0,320.0,2048.0,1088.0,79.60444444444444,3436.8663333333334
57767,2816.0,320.0,2048.0,1280.0,79.14666666666666,3241.929111111111
57768,2816.0,320.0,2048.0,1472.0,82.61333333333334,3236.5376666666666
57769,2816.0,320.0,2048.0,1664.0,83.0811111111111,3145.5619999999994
57770,2816.0,320.0,2048.0,1856.0,86.20111111111112,3113.5828888888886
57771,2816.0,320.0,2048.0,2048.0,89.33111111111111,3083.939222222222
57772,2816.0,320.0,2048.0,2240.0,88.4088888888889,3039.1583333333333
57773,2816.0,320.0,2048.0,2432.0,95.58111111111111,3056.0927777777774
57774,2816.0,320.0,2048.0,2624.0,98.71111111111111,3054.843111111111
57775,2816.0,320.0,2048.0,2816.0,106.92444444444443,3193.827777777778
57776,2816.0,320.0,2048.0,3008.0,99.52,3043.373666666667
57777,2816.0,320.0,2240.0,128.0,71.01555555555555,9027.231
57778,2816.0,320.0,2240.0,320.0,72.89555555555555,5203.61288888889
57779,2816.0,320.0,2240.0,512.0,75.22,4308.764444444444
57780,2816.0,320.0,2240.0,704.0,77.06,3851.6062222222213
57781,2816.0,320.0,2240.0,896.0,77.76111111111112,3546.021555555555
57782,2816.0,320.0,2240.0,1088.0,80.3,3436.8663333333334
57783,2816.0,320.0,2240.0,1280.0,79.84222222222222,3241.929111111111
57784,2816.0,320.0,2240.0,1472.0,83.3088888888889,3236.5376666666666
57785,2816.0,320.0,2240.0,1664.0,83.77666666666667,3145.5619999999994
57786,2816.0,320.0,2240.0,1856.0,86.89666666666668,3113.5828888888886
57787,2816.0,320.0,2240.0,2048.0,90.02666666666666,3083.939222222222
57788,2816.0,320.0,2240.0,2240.0,89.10444444444444,3039.1583333333333
57789,2816.0,320.0,2240.0,2432.0,96.27666666666667,3056.0927777777774
57790,2816.0,320.0,2240.0,2624.0,99.40666666666665,3054.843111111111
57791,2816.0,320.0,2240.0,2816.0,107.62,3193.827777777778
57792,2816.0,320.0,2240.0,3008.0,100.21555555555555,3043.373666666667
57793,2816.0,320.0,2432.0,128.0,71.70888888888888,9027.231
57794,2816.0,320.0,2432.0,320.0,73.58888888888889,5203.61288888889
57795,2816.0,320.0,2432.0,512.0,75.91333333333334,4308.764444444444
57796,2816.0,320.0,2432.0,704.0,77.75333333333333,3851.6062222222213
57797,2816.0,320.0,2432.0,896.0,78.45444444444445,3546.021555555555
57798,2816.0,320.0,2432.0,1088.0,80.99333333333334,3436.8663333333334
57799,2816.0,320.0,2432.0,1280.0,80.53555555555555,3241.929111111111
57800,2816.0,320.0,2432.0,1472.0,84.00222222222222,3236.5376666666666
57801,2816.0,320.0,2432.0,1664.0,84.47,3145.5619999999994
57802,2816.0,320.0,2432.0,1856.0,87.58999999999999,3113.5828888888886
57803,2816.0,320.0,2432.0,2048.0,90.72,3083.939222222222
57804,2816.0,320.0,2432.0,2240.0,89.79777777777778,3039.1583333333333
57805,2816.0,320.0,2432.0,2432.0,96.96999999999998,3056.0927777777774
57806,2816.0,320.0,2432.0,2624.0,100.1,3054.843111111111
57807,2816.0,320.0,2432.0,2816.0,108.31333333333332,3193.827777777778
57808,2816.0,320.0,2432.0,3008.0,100.90888888888888,3043.373666666667
57809,2816.0,320.0,2624.0,128.0,72.40444444444444,9027.231
57810,2816.0,320.0,2624.0,320.0,74.28444444444445,5203.61288888889
57811,2816.0,320.0,2624.0,512.0,76.60888888888888,4308.764444444444
57812,2816.0,320.0,2624.0,704.0,78.44888888888889,3851.6062222222213
57813,2816.0,320.0,2624.0,896.0,79.15,3546.021555555555
57814,2816.0,320.0,2624.0,1088.0,81.68888888888888,3436.8663333333334
57815,2816.0,320.0,2624.0,1280.0,81.2311111111111,3241.929111111111
57816,2816.0,320.0,2624.0,1472.0,84.69777777777777,3236.5376666666666
57817,2816.0,320.0,2624.0,1664.0,85.16555555555556,3145.5619999999994
57818,2816.0,320.0,2624.0,1856.0,88.28555555555555,3113.5828888888886
57819,2816.0,320.0,2624.0,2048.0,91.41555555555556,3083.939222222222
57820,2816.0,320.0,2624.0,2240.0,90.49333333333334,3039.1583333333333
57821,2816.0,320.0,2624.0,2432.0,97.66555555555556,3056.0927777777774
57822,2816.0,320.0,2624.0,2624.0,100.79555555555555,3054.843111111111
57823,2816.0,320.0,2624.0,2816.0,109.00888888888889,3193.827777777778
57824,2816.0,320.0,2624.0,3008.0,101.60444444444445,3043.373666666667
57825,2816.0,320.0,2816.0,128.0,73.09777777777776,9027.231
57826,2816.0,320.0,2816.0,320.0,74.97777777777777,5203.61288888889
57827,2816.0,320.0,2816.0,512.0,77.30222222222221,4308.764444444444
57828,2816.0,320.0,2816.0,704.0,79.14222222222222,3851.6062222222213
57829,2816.0,320.0,2816.0,896.0,79.84333333333333,3546.021555555555
57830,2816.0,320.0,2816.0,1088.0,82.38222222222221,3436.8663333333334
57831,2816.0,320.0,2816.0,1280.0,81.92444444444443,3241.929111111111
57832,2816.0,320.0,2816.0,1472.0,85.39111111111112,3236.5376666666666
57833,2816.0,320.0,2816.0,1664.0,85.85888888888888,3145.5619999999994
57834,2816.0,320.0,2816.0,1856.0,88.97888888888889,3113.5828888888886
57835,2816.0,320.0,2816.0,2048.0,92.10888888888888,3083.939222222222
57836,2816.0,320.0,2816.0,2240.0,91.18666666666665,3039.1583333333333
57837,2816.0,320.0,2816.0,2432.0,98.35888888888888,3056.0927777777774
57838,2816.0,320.0,2816.0,2624.0,101.48888888888888,3054.843111111111
57839,2816.0,320.0,2816.0,2816.0,109.70222222222222,3193.827777777778
57840,2816.0,320.0,2816.0,3008.0,102.29777777777777,3043.373666666667
57841,2816.0,320.0,3008.0,128.0,73.79333333333332,9027.231
57842,2816.0,320.0,3008.0,320.0,75.67333333333333,5203.61288888889
57843,2816.0,320.0,3008.0,512.0,77.99777777777777,4308.764444444444
57844,2816.0,320.0,3008.0,704.0,79.83777777777777,3851.6062222222213
57845,2816.0,320.0,3008.0,896.0,80.53888888888888,3546.021555555555
57846,2816.0,320.0,3008.0,1088.0,83.07777777777777,3436.8663333333334
57847,2816.0,320.0,3008.0,1280.0,82.61999999999999,3241.929111111111
57848,2816.0,320.0,3008.0,1472.0,86.08666666666667,3236.5376666666666
57849,2816.0,320.0,3008.0,1664.0,86.55444444444443,3145.5619999999994
57850,2816.0,320.0,3008.0,1856.0,89.67444444444445,3113.5828888888886
57851,2816.0,320.0,3008.0,2048.0,92.80444444444446,3083.939222222222
57852,2816.0,320.0,3008.0,2240.0,91.88222222222223,3039.1583333333333
57853,2816.0,320.0,3008.0,2432.0,99.05444444444444,3056.0927777777774
57854,2816.0,320.0,3008.0,2624.0,102.18444444444445,3054.843111111111
57855,2816.0,320.0,3008.0,2816.0,110.39777777777776,3193.827777777778
57856,2816.0,320.0,3008.0,3008.0,102.99333333333333,3043.373666666667
57857,2816.0,512.0,128.0,128.0,69.15555555555555,10425.463111111112
57858,2816.0,512.0,128.0,320.0,71.03555555555555,6601.845000000001
57859,2816.0,512.0,128.0,512.0,73.36,5706.996555555556
57860,2816.0,512.0,128.0,704.0,75.2,5249.838333333333
57861,2816.0,512.0,128.0,896.0,75.9011111111111,4944.2536666666665
57862,2816.0,512.0,128.0,1088.0,78.44,4835.098444444445
57863,2816.0,512.0,128.0,1280.0,77.98222222222222,4640.161222222222
57864,2816.0,512.0,128.0,1472.0,81.4488888888889,4634.769777777778
57865,2816.0,512.0,128.0,1664.0,81.91666666666666,4543.794111111111
57866,2816.0,512.0,128.0,1856.0,85.03666666666668,4511.815
57867,2816.0,512.0,128.0,2048.0,88.16666666666667,4482.171333333334
57868,2816.0,512.0,128.0,2240.0,87.24444444444445,4437.390444444444
57869,2816.0,512.0,128.0,2432.0,94.41666666666667,4454.324888888889
57870,2816.0,512.0,128.0,2624.0,97.54666666666667,4453.075222222223
57871,2816.0,512.0,128.0,2816.0,105.75999999999999,4592.059888888889
57872,2816.0,512.0,128.0,3008.0,98.35555555555555,4441.605777777778
57873,2816.0,512.0,320.0,128.0,69.16666666666666,8792.747888888889
57874,2816.0,512.0,320.0,320.0,71.04666666666667,4969.129777777779
57875,2816.0,512.0,320.0,512.0,73.37111111111112,4074.2813333333334
57876,2816.0,512.0,320.0,704.0,75.21111111111111,3617.1231111111106
57877,2816.0,512.0,320.0,896.0,75.91222222222221,3311.5384444444444
57878,2816.0,512.0,320.0,1088.0,78.45111111111112,3202.3832222222222
57879,2816.0,512.0,320.0,1280.0,77.99333333333333,3007.4459999999995
57880,2816.0,512.0,320.0,1472.0,81.46,3002.054555555555
57881,2816.0,512.0,320.0,1664.0,81.92777777777778,2911.0788888888887
57882,2816.0,512.0,320.0,1856.0,85.04777777777777,2879.0997777777775
57883,2816.0,512.0,320.0,2048.0,88.17777777777778,2849.456111111111
57884,2816.0,512.0,320.0,2240.0,87.25555555555556,2804.675222222222
57885,2816.0,512.0,320.0,2432.0,94.42777777777776,2821.6096666666667
57886,2816.0,512.0,320.0,2624.0,97.55777777777777,2820.36
57887,2816.0,512.0,320.0,2816.0,105.7711111111111,2959.3446666666664
57888,2816.0,512.0,320.0,3008.0,98.36666666666666,2808.8905555555557
57889,2816.0,512.0,512.0,128.0,68.93777777777778,8526.872666666668
57890,2816.0,512.0,512.0,320.0,70.81777777777778,4703.254555555556
57891,2816.0,512.0,512.0,512.0,73.14222222222223,3808.4061111111114
57892,2816.0,512.0,512.0,704.0,74.98222222222222,3351.247888888888
57893,2816.0,512.0,512.0,896.0,75.68333333333334,3045.663222222222
57894,2816.0,512.0,512.0,1088.0,78.22222222222223,2936.5080000000003
57895,2816.0,512.0,512.0,1280.0,77.76444444444445,2741.5707777777775
57896,2816.0,512.0,512.0,1472.0,81.2311111111111,2736.179333333333
57897,2816.0,512.0,512.0,1664.0,81.69888888888889,2645.2036666666663
57898,2816.0,512.0,512.0,1856.0,84.81888888888889,2613.2245555555555
57899,2816.0,512.0,512.0,2048.0,87.94888888888889,2583.580888888889
57900,2816.0,512.0,512.0,2240.0,87.02666666666667,2538.7999999999997
57901,2816.0,512.0,512.0,2432.0,94.19888888888889,2555.7344444444443
57902,2816.0,512.0,512.0,2624.0,97.32888888888888,2554.484777777778
57903,2816.0,512.0,512.0,2816.0,105.54222222222222,2693.4694444444444
57904,2816.0,512.0,512.0,3008.0,98.13777777777777,2543.0153333333333
57905,2816.0,512.0,704.0,128.0,69.74444444444444,8526.872666666668
57906,2816.0,512.0,704.0,320.0,71.62444444444444,4703.254555555556
57907,2816.0,512.0,704.0,512.0,73.94888888888889,3808.4061111111114
57908,2816.0,512.0,704.0,704.0,75.78888888888889,3351.247888888888
57909,2816.0,512.0,704.0,896.0,76.49,3045.663222222222
57910,2816.0,512.0,704.0,1088.0,79.02888888888889,2936.5080000000003
57911,2816.0,512.0,704.0,1280.0,78.57111111111111,2741.5707777777775
57912,2816.0,512.0,704.0,1472.0,82.03777777777779,2736.179333333333
57913,2816.0,512.0,704.0,1664.0,82.50555555555555,2645.2036666666663
57914,2816.0,512.0,704.0,1856.0,85.62555555555556,2613.2245555555555
57915,2816.0,512.0,704.0,2048.0,88.75555555555556,2583.580888888889
57916,2816.0,512.0,704.0,2240.0,87.83333333333334,2538.7999999999997
57917,2816.0,512.0,704.0,2432.0,95.00555555555556,2555.7344444444443
57918,2816.0,512.0,704.0,2624.0,98.13555555555556,2554.484777777778
57919,2816.0,512.0,704.0,2816.0,106.34888888888888,2693.4694444444444
57920,2816.0,512.0,704.0,3008.0,98.94444444444444,2543.0153333333333
57921,2816.0,512.0,896.0,128.0,69.86222222222221,8526.872666666668
57922,2816.0,512.0,896.0,320.0,71.74222222222222,4703.254555555556
57923,2816.0,512.0,896.0,512.0,74.06666666666666,3808.4061111111114
57924,2816.0,512.0,896.0,704.0,75.90666666666667,3351.247888888888
57925,2816.0,512.0,896.0,896.0,76.60777777777778,3045.663222222222
57926,2816.0,512.0,896.0,1088.0,79.14666666666666,2936.5080000000003
57927,2816.0,512.0,896.0,1280.0,78.68888888888888,2741.5707777777775
57928,2816.0,512.0,896.0,1472.0,82.15555555555555,2736.179333333333
57929,2816.0,512.0,896.0,1664.0,82.62333333333333,2645.2036666666663
57930,2816.0,512.0,896.0,1856.0,85.74333333333333,2613.2245555555555
57931,2816.0,512.0,896.0,2048.0,88.87333333333333,2583.580888888889
57932,2816.0,512.0,896.0,2240.0,87.95111111111112,2538.7999999999997
57933,2816.0,512.0,896.0,2432.0,95.12333333333333,2555.7344444444443
57934,2816.0,512.0,896.0,2624.0,98.25333333333333,2554.484777777778
57935,2816.0,512.0,896.0,2816.0,106.46666666666667,2693.4694444444444
57936,2816.0,512.0,896.0,3008.0,99.06222222222223,2543.0153333333333
57937,2816.0,512.0,1088.0,128.0,69.2811111111111,8526.872666666668
57938,2816.0,512.0,1088.0,320.0,71.16111111111111,4703.254555555556
57939,2816.0,512.0,1088.0,512.0,73.48555555555556,3808.4061111111114
57940,2816.0,512.0,1088.0,704.0,75.32555555555555,3351.247888888888
57941,2816.0,512.0,1088.0,896.0,76.02666666666667,3045.663222222222
57942,2816.0,512.0,1088.0,1088.0,78.56555555555556,2936.5080000000003
57943,2816.0,512.0,1088.0,1280.0,78.10777777777777,2741.5707777777775
57944,2816.0,512.0,1088.0,1472.0,81.57444444444445,2736.179333333333
57945,2816.0,512.0,1088.0,1664.0,82.04222222222224,2645.2036666666663
57946,2816.0,512.0,1088.0,1856.0,85.16222222222223,2613.2245555555555
57947,2816.0,512.0,1088.0,2048.0,88.29222222222222,2583.580888888889
57948,2816.0,512.0,1088.0,2240.0,87.37,2538.7999999999997
57949,2816.0,512.0,1088.0,2432.0,94.54222222222222,2555.7344444444443
57950,2816.0,512.0,1088.0,2624.0,97.67222222222222,2554.484777777778
57951,2816.0,512.0,1088.0,2816.0,105.88555555555556,2693.4694444444444
57952,2816.0,512.0,1088.0,3008.0,98.4811111111111,2543.0153333333333
57953,2816.0,512.0,1280.0,128.0,70.32444444444444,8526.872666666668
57954,2816.0,512.0,1280.0,320.0,72.20444444444443,4703.254555555556
57955,2816.0,512.0,1280.0,512.0,74.52888888888889,3808.4061111111114
57956,2816.0,512.0,1280.0,704.0,76.36888888888889,3351.247888888888
57957,2816.0,512.0,1280.0,896.0,77.07,3045.663222222222
57958,2816.0,512.0,1280.0,1088.0,79.60888888888888,2936.5080000000003
57959,2816.0,512.0,1280.0,1280.0,79.1511111111111,2741.5707777777775
57960,2816.0,512.0,1280.0,1472.0,82.61777777777779,2736.179333333333
57961,2816.0,512.0,1280.0,1664.0,83.08555555555554,2645.2036666666663
57962,2816.0,512.0,1280.0,1856.0,86.20555555555556,2613.2245555555555
57963,2816.0,512.0,1280.0,2048.0,89.33555555555556,2583.580888888889
57964,2816.0,512.0,1280.0,2240.0,88.41333333333334,2538.7999999999997
57965,2816.0,512.0,1280.0,2432.0,95.58555555555556,2555.7344444444443
57966,2816.0,512.0,1280.0,2624.0,98.71555555555555,2554.484777777778
57967,2816.0,512.0,1280.0,2816.0,106.92888888888888,2693.4694444444444
57968,2816.0,512.0,1280.0,3008.0,99.52444444444444,2543.0153333333333
57969,2816.0,512.0,1472.0,128.0,71.36444444444444,8526.872666666668
57970,2816.0,512.0,1472.0,320.0,73.24444444444444,4703.254555555556
57971,2816.0,512.0,1472.0,512.0,75.56888888888888,3808.4061111111114
57972,2816.0,512.0,1472.0,704.0,77.40888888888888,3351.247888888888
57973,2816.0,512.0,1472.0,896.0,78.11,3045.663222222222
57974,2816.0,512.0,1472.0,1088.0,80.64888888888888,2936.5080000000003
57975,2816.0,512.0,1472.0,1280.0,80.19111111111111,2741.5707777777775
57976,2816.0,512.0,1472.0,1472.0,83.65777777777777,2736.179333333333
57977,2816.0,512.0,1472.0,1664.0,84.12555555555555,2645.2036666666663
57978,2816.0,512.0,1472.0,1856.0,87.24555555555555,2613.2245555555555
57979,2816.0,512.0,1472.0,2048.0,90.37555555555555,2583.580888888889
57980,2816.0,512.0,1472.0,2240.0,89.45333333333333,2538.7999999999997
57981,2816.0,512.0,1472.0,2432.0,96.62555555555555,2555.7344444444443
57982,2816.0,512.0,1472.0,2624.0,99.75555555555555,2554.484777777778
57983,2816.0,512.0,1472.0,2816.0,107.96888888888888,2693.4694444444444
57984,2816.0,512.0,1472.0,3008.0,100.56444444444445,2543.0153333333333
57985,2816.0,512.0,1664.0,128.0,69.39777777777778,8526.872666666668
57986,2816.0,512.0,1664.0,320.0,71.27777777777777,4703.254555555556
57987,2816.0,512.0,1664.0,512.0,73.60222222222222,3808.4061111111114
57988,2816.0,512.0,1664.0,704.0,75.44222222222221,3351.247888888888
57989,2816.0,512.0,1664.0,896.0,76.14333333333333,3045.663222222222
57990,2816.0,512.0,1664.0,1088.0,78.68222222222222,2936.5080000000003
57991,2816.0,512.0,1664.0,1280.0,78.22444444444444,2741.5707777777775
57992,2816.0,512.0,1664.0,1472.0,81.69111111111111,2736.179333333333
57993,2816.0,512.0,1664.0,1664.0,82.15888888888888,2645.2036666666663
57994,2816.0,512.0,1664.0,1856.0,85.27888888888889,2613.2245555555555
57995,2816.0,512.0,1664.0,2048.0,88.4088888888889,2583.580888888889
57996,2816.0,512.0,1664.0,2240.0,87.48666666666668,2538.7999999999997
57997,2816.0,512.0,1664.0,2432.0,94.65888888888888,2555.7344444444443
57998,2816.0,512.0,1664.0,2624.0,97.78888888888889,2554.484777777778
57999,2816.0,512.0,1664.0,2816.0,106.00222222222222,2693.4694444444444
58000,2816.0,512.0,1664.0,3008.0,98.59777777777778,2543.0153333333333
58001,2816.0,512.0,1856.0,128.0,70.0911111111111,8526.872666666668
58002,2816.0,512.0,1856.0,320.0,71.97111111111111,4703.254555555556
58003,2816.0,512.0,1856.0,512.0,74.29555555555554,3808.4061111111114
58004,2816.0,512.0,1856.0,704.0,76.13555555555556,3351.247888888888
58005,2816.0,512.0,1856.0,896.0,76.83666666666666,3045.663222222222
58006,2816.0,512.0,1856.0,1088.0,79.37555555555555,2936.5080000000003
58007,2816.0,512.0,1856.0,1280.0,78.91777777777777,2741.5707777777775
58008,2816.0,512.0,1856.0,1472.0,82.38444444444444,2736.179333333333
58009,2816.0,512.0,1856.0,1664.0,82.85222222222222,2645.2036666666663
58010,2816.0,512.0,1856.0,1856.0,85.97222222222221,2613.2245555555555
58011,2816.0,512.0,1856.0,2048.0,89.10222222222222,2583.580888888889
58012,2816.0,512.0,1856.0,2240.0,88.17999999999999,2538.7999999999997
